36.91,36.8923398115,669.0,49004.0
36.92,36.9024838046,624.0,49005.0
36.93,36.9125049891,586.0,49007.0
36.94,36.9224852374,578.0,49037.0
36.95,36.9326149028,573.0,49109.0
36.96,36.9428510024,575.0,49128.0
36.97,36.9529888551,553.0,49132.0
36.98,36.962973197,508.0,49126.0
36.99,36.9728961346,514.0,49117.0
37.0,36.9828886637,491.0,49112.0
37.01,36.9930510782,472.0,49123.0
37.02,37.0031541351,473.0,49120.0
37.03,37.0131036812,428.0,49124.0
37.04,37.0230900699,491.0,49124.0
37.05,37.033158331,453.0,49132.0
37.06,37.0433678221,481.0,49128.0
37.07,37.0534545045,488.0,49110.0
37.08,37.0634634081,474.0,49108.0
37.09,37.0733208478,490.0,49109.0
37.1,37.0832949556,427.0,49105.0
37.11,37.0934307615,519.0,49093.0
37.12,37.1035194908,475.0,49079.0
37.13,37.1134710837,501.0,49070.0
37.14,37.1234042553,470.0,49073.0
37.15,37.133466376,476.0,49064.0
37.16,37.1436492585,433.0,49060.0
37.17,37.1537605027,453.0,49066.0
37.18,37.1637223297,471.0,49069.0
37.19,37.1736104715,434.0,49052.0
37.2,37.1835968602,453.0,49051.0
37.21,37.193755181,437.0,49044.0
37.22,37.2038336762,480.0,49034.0
37.23,37.2137791287,509.0,49029.0
37.24,37.2237327684,429.0,49026.0
37.25,37.2338133104,487.0,49025.0
37.26,37.2440105206,449.0,49041.0
37.27,37.2540890158,414.0,49062.0
37.28,37.2640447023,463.0,49058.0
37.29,37.2739267037,443.0,49048.0
37.3,37.2838823903,502.0,49048.0
37.31,37.2940222898,505.0,49038.0
37.32,37.3040618956,515.0,49032.0
37.33,37.3139848331,464.0,49027.0
37.34,37.3239118643,463.0,49024.0
37.35,37.3339391893,440.0,49021.0
37.36,37.3440893228,472.0,49022.0
37.37,37.3541882861,490.0,49021.0
37.38,37.364096896,440.0,49021.0
37.39,37.3739686633,479.0,49017.0
37.4,37.3839059286,444.0,49015.0
37.41,37.394035594,492.0,49021.0
37.42,37.4040936211,484.0,49034.0
37.43,37.4139797161,475.0,49035.0
37.44,37.4239026537,504.0,49034.0
37.45,37.4339197446,502.0,49034.0
37.46,37.4440760185,475.0,49031.0
37.47,37.4541217648,462.0,49024.0
37.48,37.4639955789,434.0,49016.0
37.49,37.4738182228,493.0,49020.0
37.5,37.4837534412,517.0,49007.0
37.51,37.4938851535,508.0,48999.0
37.52,37.5038940571,485.0,48987.0
37.53,37.5137821989,493.0,48986.0
37.54,37.523656013,517.0,48984.0
37.55,37.5336546826,536.0,48983.0
37.56,37.5437904885,534.0,48979.0
37.57,37.5537727836,577.0,48971.0
37.58,37.5636609254,584.0,48967.0
37.59,37.5735122246,576.0,48964.0
37.6,37.5834167409,623.0,48960.0
37.61,37.5934706743,685.0,48953.0
37.62,37.6034591098,693.0,48951.0
37.63,37.6132899409,732.0,48956.0
37.64,37.6230962103,916.0,48957.0
37.65,37.6330805522,1041.0,48949.0
37.66,37.643163141,1126.0,48943.0
37.67,37.653190466,1122.0,48946.0
37.68,37.6630294843,1132.0,48946.0
37.69,37.6728193792,1103.0,48962.0
37.7,37.6826665848,1052.0,49017.0
37.71,37.6926980033,976.0,49054.0
37.72,37.7026802984,1004.0,49051.0
37.73,37.7125070359,873.0,49051.0
37.74,37.7223194457,785.0,49048.0
37.75,37.7322198684,770.0,49050.0
37.76,37.7422738018,673.0,49045.0
37.77,37.7522294884,651.0,49049.0
37.78,37.7620541791,590.0,49047.0
37.79,37.7718706825,559.0,49051.0
37.8,37.7817629179,610.0,49052.0
37.81,37.7918352727,549.0,49049.0
37.82,37.8018237082,545.0,49044.0
37.83,37.8116852415,579.0,49047.0
37.84,37.821597945,553.0,49052.0
37.85,37.8316580189,548.0,49049.0
37.86,37.8418756972,569.0,49056.0
37.87,37.8520503925,641.0,49057.0
37.88,37.8621084196,612.0,49057.0
37.89,37.8720395444,666.0,49058.0
37.9,37.8821037119,644.0,49056.0
37.91,37.8923070625,684.0,49063.0
37.92,37.9024428684,757.0,49063.0
37.93,37.9124149294,733.0,49054.0
37.94,37.9223951777,724.0,49053.0
37.95,37.9325002814,642.0,49059.0
37.96,37.9427343342,660.0,49065.0
37.97,37.9528721869,597.0,49062.0
37.98,37.9628626692,639.0,49054.0
37.99,37.9727958409,593.0,49054.0
38.0,37.9827986041,556.0,49050.0
38.01,37.9929794398,582.0,49051.0
38.02,38.0030599818,559.0,49058.0
38.03,38.0130259024,606.0,49052.0
38.04,38.0229959166,572.0,49049.0
38.05,38.0330805522,547.0,49045.0
38.06,38.043281856,491.0,49043.0
38.07,38.0533828661,514.0,49038.0
38.08,38.0633467399,513.0,49035.0
38.09,38.0732389754,492.0,49029.0
38.1,38.0832396918,484.0,49033.0
38.11,38.0933775444,496.0,49027.0
38.12,38.1034785545,486.0,49024.0
38.13,38.1134281007,481.0,49025.0
38.14,38.1233674127,483.0,49027.0
38.15,38.1333845036,498.0,49039.0
38.16,38.1435735266,501.0,49032.0
38.17,38.1536622558,490.0,49025.0
38.18,38.1636138487,492.0,49030.0
38.19,38.173518365,480.0,49025.0
38.2,38.1835170346,485.0,49022.0
38.21,38.1937142448,514.0,49023.0
38.22,38.2037947868,445.0,49028.0
38.23,38.2137340988,503.0,49022.0
38.24,38.2236795513,502.0,49015.0
38.25,38.2337580465,494.0,49019.0
38.26,38.2439470695,487.0,49025.0
38.27,38.2540132838,526.0,49020.0
38.28,38.2639587363,552.0,49009.0
38.29,38.2738448313,536.0,48998.0
38.3,38.2838250796,502.0,48992.0
38.31,38.2939649791,601.0,48988.0
38.32,38.3040475679,539.0,48988.0
38.33,38.3139357097,640.0,48989.0
38.34,38.3238381792,656.0,48999.0
38.35,38.3338757381,675.0,48989.0
38.36,38.3440299653,671.0,48985.0
38.37,38.354092086,735.0,48976.0
38.38,38.3640334449,688.0,48968.0
38.39,38.3739236335,670.0,48968.0
38.4,38.3838854605,702.0,48964.0
38.41,38.3940151259,724.0,48961.0
38.42,38.4040485913,708.0,48954.0
38.43,38.4139346863,751.0,48948.0
38.44,38.4238064536,713.0,48956.0
38.45,38.4338337785,725.0,48948.0
38.46,38.4440084738,850.0,48946.0
38.47,38.4540767349,852.0,48941.0
38.48,38.4639996725,917.0,48945.0
38.49,38.4738468781,874.0,48988.0
38.5,38.483788237,786.0,49051.0
38.51,38.4938933407,721.0,49067.0
38.52,38.5038899635,634.0,49068.0
38.53,38.5137555904,620.0,49065.0
38.54,38.5236416853,605.0,49073.0
38.55,38.533660823,635.0,49078.0
38.56,38.5437556927,567.0,49089.0
38.57,38.5538075793,556.0,49098.0
38.58,38.5636875339,539.0,49097.0
38.59,38.5734835692,546.0,49093.0
38.6,38.5833635238,502.0,49098.0
38.61,38.5934235977,432.0,49100.0
38.62,38.60341408,512.0,49103.0
38.63,38.6132633324,457.0,49103.0
38.64,38.6230982571,488.0,49117.0
38.65,38.6330498501,491.0,49126.0
38.66,38.6431140176,477.0,49128.0
38.67,38.6531106403,501.0,49122.0
38.68,38.6629496587,452.0,49122.0
38.69,38.6727497876,509.0,49119.0
38.7,38.6826072273,529.0,49120.0
38.71,38.6926243182,473.0,49123.0
38.72,38.7025820515,534.0,49124.0
38.73,38.7123576187,533.0,49118.0
38.74,38.7221700286,607.0,49118.0
38.75,38.7321011534,606.0,49111.0
38.76,38.7421407592,625.0,49108.0
38.77,38.7520923521,748.0,49100.0
38.78,38.7619068087,769.0,49095.0
38.79,38.771659861,867.0,49095.0
38.8,38.7815439092,880.0,49100.0
38.81,38.7916305916,886.0,49103.0
38.82,38.8016354016,932.0,49096.0
38.83,38.8115255902,984.0,49107.0
38.84,38.8214075916,1018.0,49105.0
38.85,38.8314553846,1073.0,49108.0
38.86,38.8416607821,961.0,49106.0
38.87,38.8518231965,972.0,49109.0
38.88,38.8618218661,884.0,49105.0
38.89,38.8717488973,872.0,49106.0
38.9,38.8817885031,772.0,49104.0
38.91,38.8920123218,789.0,49119.0
38.92,38.9021419872,803.0,49116.0
38.93,38.9121181419,852.0,49111.0
38.94,38.9221147647,783.0,49110.0
38.95,38.9322096343,819.0,49106.0
38.96,38.9424743893,860.0,49115.0
38.97,38.9526142888,799.0,49116.0
38.98,38.9625965839,816.0,49115.0
38.99,38.9724990534,805.0,49111.0
39.0,38.9825059102,648.0,49113.0
39.01,38.9926826523,678.0,49117.0
39.02,39.0027611474,571.0,49126.0
39.03,39.0127475362,554.0,49139.0
39.04,39.0226991291,510.0,49136.0
39.05,39.0327632966,581.0,49138.0
39.06,39.04295846,536.0,49131.0
39.07,39.0530717509,542.0,49136.0
39.08,39.0630233439,537.0,49129.0
39.09,39.0729196729,455.0,49124.0
39.1,39.0828814999,527.0,49124.0
39.11,39.0930213994,466.0,49119.0
39.12,39.1030937542,472.0,49127.0
39.13,39.1130535343,462.0,49121.0
39.14,39.1230051273,454.0,49117.0
39.15,39.1330508735,454.0,49118.0
39.16,39.1432419432,462.0,49111.0
39.17,39.153324532,439.0,49104.0
39.18,39.1632965931,476.0,49101.0
39.19,39.1731704072,453.0,49103.0
39.2,39.1831588427,480.0,49107.0
39.21,39.1933028359,483.0,49100.0
39.22,39.2033649566,471.0,49098.0
39.23,39.2133452048,474.0,49090.0
39.24,39.2232742828,448.0,49097.0
39.25,39.2333486844,446.0,49166.0
39.26,39.2435192861,462.0,49196.0
39.27,39.2536100621,433.0,49181.0
39.28,39.2635555146,461.0,49172.0
39.29,39.2734109075,491.0,49161.0
39.3,39.2833625004,482.0,49158.0
39.31,39.2935146807,476.0,49166.0
39.32,39.303560427,502.0,49161.0
39.33,39.3134731305,520.0,49158.0
39.34,39.3234083489,463.0,49153.0
39.35,39.3334111121,452.0,49157.0
39.36,39.3435673861,448.0,49151.0
39.37,39.3536438345,456.0,49147.0
39.38,39.3635381167,477.0,49141.0
39.39,39.3734016968,474.0,49149.0
39.4,39.3833389621,462.0,49144.0
39.41,39.3934583935,485.0,49140.0
39.42,39.4034979992,459.0,49139.0
39.43,39.4134147964,479.0,49132.0
39.44,39.4233008914,482.0,49128.0
39.45,39.4333282163,498.0,49128.0
39.46,39.4434947243,492.0,49133.0
39.47,39.453556845,527.0,49130.0
39.48,39.4634306592,504.0,49125.0
39.49,39.4732799116,554.0,49114.0
39.5,39.4832192236,511.0,49111.0
39.51,39.4933366082,545.0,49103.0
39.52,39.5033414182,566.0,49100.0
39.53,39.5132009047,543.0,49089.0
39.54,39.523062438,535.0,49087.0
39.55,39.5330631543,556.0,49080.0
39.56,39.5431723517,538.0,49080.0
39.57,39.5532037702,556.0,49073.0
39.58,39.5630898652,494.0,49066.0
39.59,39.5729227431,557.0,49070.0
39.6,39.5828108849,489.0,49075.0
39.61,39.5928730056,592.0,49074.0
39.62,39.6028286922,579.0,49063.0
39.63,39.612673851,610.0,49061.0
39.64,39.622527197,646.0,49063.0
39.65,39.6324931176,620.0,49061.0
39.66,39.6425879873,633.0,49057.0
39.67,39.6525764228,604.0,49064.0
39.68,39.6624256752,652.0,49062.0
39.69,39.6721930552,622.0,49066.0
39.7,39.6820504948,606.0,49061.0
39.71,39.6921064751,637.0,49051.0
39.72,39.7020683021,624.0,49058.0
39.73,39.71190118,616.0,49056.0
39.74,39.7216828876,607.0,49054.0
39.75,39.7315874039,614.0,49062.0
39.76,39.741645431,580.0,49062.0
39.77,39.751607258,623.0,49056.0
39.78,39.7614646976,591.0,49052.0
39.79,39.7712566393,553.0,49060.0
39.8,39.7811550152,520.0,49060.0
39.81,39.7912396508,567.0,49060.0
39.82,39.8012260395,536.0,49068.0
39.83,39.8111244154,577.0,49074.0
39.84,39.8210084636,516.0,49073.0
39.85,39.8310644438,577.0,49079.0
39.86,39.8412800753,612.0,49086.0
39.87,39.8514424897,629.0,49085.0
39.88,39.8614575338,623.0,49082.0
39.89,39.8714111735,635.0,49083.0
39.9,39.8814507793,613.0,49090.0
39.91,39.891664364,575.0,49100.0
39.92,39.9017919826,593.0,49126.0
39.93,39.911825448,545.0,49138.0
39.94,39.9217811345,587.0,49167.0
39.95,39.9319026128,563.0,49236.0
39.96,39.9421612273,556.0,49251.0
39.97,39.95229908,499.0,49235.0
39.98,39.9623018432,563.0,49230.0
39.99,39.9722575297,521.0,49225.0
40.0,39.9822766674,572.0,49221.0
40.01,39.9924349882,485.0,49219.0
40.02,40.002550326,503.0,49223.0
40.03,40.0125039657,499.0,49215.0
40.04,40.0224657927,525.0,49216.0
40.05,40.0325401942,493.0,49212.0
40.06,40.0427333108,443.0,49209.0
40.07,40.0528281805,445.0,49215.0
40.08,40.0628022883,447.0,49220.0
40.09,40.0727170387,528.0,49230.0
40.1,40.0827013806,493.0,49232.0
40.11,40.0928678886,525.0,49236.0
40.12,40.102954571,509.0,49236.0
40.13,40.1128938831,480.0,49226.0
40.14,40.1228434292,485.0,49224.0
40.15,40.1328666605,431.0,49222.0
40.16,40.1430556835,469.0,49230.0
40.17,40.1531566936,477.0,49223.0
40.18,40.1631328482,440.0,49222.0
40.19,40.1730250837,434.0,49213.0
40.2,40.183015566,488.0,49206.0
40.21,40.1931964017,452.0,49200.0
40.22,40.2032871778,493.0,49200.0
40.23,40.2132162558,460.0,49195.0
40.24,40.2231494274,443.0,49189.0
40.25,40.2332217822,450.0,49176.0
40.26,40.2434271796,448.0,49174.0
40.27,40.2535056748,419.0,49165.0
40.28,40.26344294,448.0,49171.0
40.29,40.2733474563,421.0,49164.0
40.3,40.2833154237,473.0,49161.0
40.31,40.2934737445,449.0,49159.0
40.32,40.3035051631,435.0,49144.0
40.33,40.3134199134,493.0,49128.0
40.34,40.3232978212,441.0,49127.0
40.35,40.3333251461,499.0,49124.0
40.36,40.3434793733,485.0,49128.0
40.37,40.353551728,460.0,49125.0
40.38,40.3635074146,411.0,49117.0
40.39,40.3733750883,491.0,49112.0
40.4,40.3833205408,471.0,49110.0
40.41,40.3934604403,431.0,49109.0
40.42,40.4035061865,440.0,49107.0
40.43,40.4133902347,473.0,49106.0
40.44,40.4232783765,414.0,49100.0
40.45,40.433342544,463.0,49103.0
40.46,40.443498818,448.0,49106.0
40.47,40.4535855004,474.0,49117.0
40.48,40.4634982039,446.0,49118.0
40.49,40.4733638308,532.0,49122.0
40.5,40.483290862,457.0,49129.0
40.51,40.4933918721,466.0,49133.0
40.52,40.5034007757,450.0,49142.0
40.53,40.5132848239,452.0,49134.0
40.54,40.5231893402,464.0,49134.0
40.55,40.5332023375,492.0,49136.0
40.56,40.5433320029,478.0,49132.0
40.57,40.5533368129,508.0,49128.0
40.58,40.5632229079,502.0,49130.0
40.59,40.573043505,491.0,49148.0
40.6,40.5829357404,526.0,49147.0
40.61,40.5930142356,528.0,49142.0
40.62,40.6029842498,519.0,49138.0
40.63,40.6128539703,558.0,49151.0
40.64,40.6226725205,633.0,49145.0
40.65,40.6326323007,597.0,49145.0
40.66,40.6426760001,678.0,49147.0
40.67,40.6526685293,808.0,49149.0
40.68,40.6625218753,794.0,49202.0
40.69,40.6723056298,900.0,49240.0
40.7,40.6821958184,951.0,49238.0
40.71,40.6922272369,913.0,49229.0
40.72,40.7021849703,862.0,49231.0
40.73,40.7120035205,862.0,49227.0
40.74,40.7217729473,833.0,49223.0
40.75,40.7317347743,747.0,49211.0
40.76,40.7418050822,710.0,49215.0
40.77,40.7517914709,664.0,49211.0
40.78,40.7616141148,601.0,49212.0
40.79,40.7714060565,595.0,49214.0
40.8,40.7813167132,589.0,49211.0
40.81,40.7913788339,544.0,49211.0
40.82,40.8014163929,548.0,49202.0
40.83,40.811279973,506.0,49196.0
40.84,40.8211803956,547.0,49179.0
40.85,40.8312220482,544.0,49164.0
40.86,40.841456101,563.0,49162.0
40.87,40.8516410304,544.0,49168.0
40.88,40.8616642617,544.0,49166.0
40.89,40.8715974333,566.0,49156.0
40.9,40.8816554604,545.0,49153.0
40.91,40.8918772323,522.0,49148.0
40.92,40.902015085,543.0,49145.0
40.93,40.9120342227,527.0,49139.0
40.94,40.9220124241,515.0,49134.0
40.95,40.9321584641,559.0,49140.0
40.96,40.9423863764,521.0,49132.0
40.97,40.9525344632,487.0,49124.0
40.98,40.9625249455,472.0,49122.0
40.99,40.9724499299,459.0,49123.0
41.0,40.9824506463,477.0,49127.0
41.01,40.9926110139,521.0,49136.0
41.02,41.0027202112,496.0,49140.0
41.03,41.0126718042,466.0,49135.0
41.04,41.0226397716,516.0,49131.0
41.05,41.0327141731,500.0,49129.0
41.06,41.0429216174,483.0,49124.0
41.07,41.0530308147,504.0,49120.0
41.08,41.063011063,563.0,49115.0
41.09,41.072897158,491.0,49111.0
41.1,41.0828651254,522.0,49110.0
41.11,41.0930234462,528.0,49102.0
41.12,41.1030998946,488.0,49096.0
41.13,41.1130433003,539.0,49097.0
41.14,41.122964191,492.0,49102.0
41.15,41.133044733,497.0,49096.0
41.16,41.1432214751,523.0,49096.0
41.17,41.1533224852,507.0,49092.0
41.18,41.1633027335,506.0,49098.0
41.19,41.1731785945,456.0,49099.0
41.2,41.1831813576,454.0,49090.0
41.21,41.1933417253,471.0,49090.0
41.22,41.2034345481,471.0,49088.0
41.23,41.2133615793,484.0,49094.0
41.24,41.2233295467,463.0,49095.0
41.25,41.2334121355,481.0,49122.0
41.26,41.2436093457,446.0,49124.0
41.27,41.2537021686,449.0,49135.0
41.28,41.2636926509,463.0,49141.0
41.29,41.2735623714,446.0,49140.0
41.3,41.2835405729,490.0,49130.0
41.31,41.2936559107,461.0,49129.0
41.32,41.3037180314,434.0,49123.0
41.33,41.3136286881,446.0,49116.0
41.34,41.3235291108,473.0,49119.0
41.35,41.3335809974,431.0,49117.0
41.36,41.3437393182,435.0,49121.0
41.37,41.3538055325,474.0,49116.0
41.38,41.3637346105,480.0,49109.0
41.39,41.3736022842,492.0,49110.0
41.4,41.3835477367,456.0,49109.0
41.41,41.3936630745,445.0,49118.0
41.42,41.4036924462,461.0,49126.0
41.43,41.4135887753,486.0,49178.0
41.44,41.4235096661,484.0,49224.0
41.45,41.4335410846,449.0,49252.0
41.46,41.4437137331,493.0,49253.0
41.47,41.4537451516,533.0,49248.0
41.48,41.4636578551,466.0,49232.0
41.49,41.4734845926,537.0,49231.0
41.5,41.4834198111,522.0,49235.0
41.51,41.493522868,512.0,49221.0
41.52,41.5035522397,526.0,49212.0
41.53,41.5134383347,556.0,49211.0
41.54,41.5233162425,493.0,49210.0
41.55,41.5333026312,593.0,49219.0
41.56,41.5434384371,581.0,49219.0
41.57,41.5534555279,575.0,49218.0
41.58,41.5633313889,599.0,49216.0
41.59,41.57316222,651.0,49213.0
41.6,41.5830524086,683.0,49209.0
41.61,41.5931186229,622.0,49214.0
41.62,41.6030968244,672.0,49209.0
41.63,41.6129256087,637.0,49214.0
41.64,41.6227462057,739.0,49212.0
41.65,41.6326896114,782.0,49207.0
41.66,41.6427619662,803.0,49209.0
41.67,41.6527708698,819.0,49215.0
41.68,41.6625976073,842.0,49212.0
41.69,41.6723793149,826.0,49206.0
41.7,41.6822531291,736.0,49204.0
41.71,41.6922681731,745.0,49195.0
41.72,41.7022484214,729.0,49185.0
41.73,41.7120505972,735.0,49170.0
41.74,41.7218548197,715.0,49173.0
41.75,41.7318002722,620.0,49165.0
41.76,41.7418173631,669.0,49156.0
41.77,41.7517607688,626.0,49155.0
41.78,41.7615915999,683.0,49158.0
41.79,41.7713937756,670.0,49149.0
41.8,41.7812860111,602.0,49143.0
41.81,41.791356319,557.0,49138.0
41.82,41.8013488482,584.0,49140.0
41.83,41.8112083346,556.0,49141.0
41.84,41.8211148977,559.0,49134.0
41.85,41.8311626907,596.0,49130.0
41.86,41.8413967435,559.0,49125.0
41.87,41.8515734856,643.0,49117.0
41.88,41.8616233255,592.0,49119.0
41.89,41.8715749184,548.0,49114.0
41.9,41.8816145242,560.0,49112.0
41.91,41.8918547174,573.0,49104.0
41.92,41.9019905233,578.0,49098.0
41.93,41.911987146,576.0,49092.0
41.94,41.9219653475,576.0,49086.0
41.95,41.9320827321,552.0,49076.0
41.96,41.9423106444,513.0,49064.0
41.97,41.9524566844,533.0,49049.0
41.98,41.9624410263,530.0,49049.0
41.99,41.9723782915,553.0,49044.0
42.0,41.9823974292,534.0,49046.0
42.01,41.9925823585,531.0,49029.0
42.02,42.002669041,495.0,49021.0
42.03,42.0126615701,526.0,49011.0
42.04,42.0226172567,483.0,49004.0
42.05,42.0327121263,509.0,48994.0
42.06,42.0428991025,503.0,48991.0
42.07,42.0529980658,483.0,48992.0
42.08,42.0629639864,468.0,48981.0
42.09,42.0728398473,527.0,48971.0
42.1,42.0828528446,506.0,48972.0
42.11,42.0929886504,484.0,48968.0
42.12,42.1030917073,529.0,48960.0
42.13,42.1130330662,512.0,48956.0
42.14,42.1229703315,545.0,48954.0
42.15,42.1329976564,575.0,48953.0
42.16,42.1431928198,601.0,48948.0
42.17,42.1532692682,524.0,48951.0
42.18,42.1632310951,584.0,48943.0
42.19,42.1731130965,566.0,48949.0
42.2,42.183101532,557.0,48951.0
42.21,42.193290555,556.0,48952.0
42.22,42.2033567693,511.0,48960.0
42.23,42.2133165495,513.0,48959.0
42.24,42.2232394871,495.0,48956.0
42.25,42.2333200291,495.0,48956.0
42.26,42.2434722094,518.0,48992.0
42.27,42.2535814068,526.0,49061.0
42.28,42.2635125316,519.0,49084.0
42.29,42.2733986266,534.0,49083.0
42.3,42.2834013898,454.0,49084.0
42.31,42.2935249148,503.0,49088.0
42.32,42.3036156908,490.0,49087.0
42.33,42.3135304412,499.0,49081.0
42.34,42.3234431447,495.0,49079.0
42.35,42.3334684228,498.0,49080.0
42.36,42.3436144628,490.0,49081.0
42.37,42.3536745367,524.0,49084.0
42.38,42.363622036,527.0,49092.0
42.39,42.3735163182,497.0,49091.0
42.4,42.3834699579,532.0,49096.0
42.41,42.3935914361,477.0,49078.0
42.42,42.4036310419,511.0,49070.0
42.43,42.4135089497,499.0,49067.0
42.44,42.4233889042,507.0,49064.0
42.45,42.4334203228,465.0,49060.0
42.46,42.4435868308,477.0,49053.0
42.47,42.4536141557,446.0,49042.0
42.48,42.4635452806,480.0,49027.0
42.49,42.4733924862,494.0,49027.0
42.5,42.483323611,434.0,49026.0
42.51,42.4934225743,489.0,49023.0
42.52,42.503451946,505.0,49023.0
42.53,42.5133216665,480.0,49017.0
42.54,42.5231893402,487.0,49008.0
42.55,42.5332105247,470.0,49006.0
42.56,42.5433156284,430.0,48998.0
42.57,42.5533675151,489.0,48991.0
42.58,42.5632413292,473.0,48984.0
42.59,42.5730660199,476.0,48985.0
42.6,42.5829357404,449.0,48982.0
42.61,42.5929835334,498.0,48976.0
42.62,42.6029760626,473.0,48968.0
42.63,42.6128171277,457.0,48959.0
42.64,42.6226622865,510.0,48961.0
42.65,42.6326036454,481.0,48958.0
42.66,42.6426862342,542.0,48954.0
42.67,42.6526623888,521.0,48952.0
42.68,42.6625014072,517.0,48946.0
42.69,42.6722913021,619.0,48940.0
42.7,42.6821610226,561.0,48934.0
42.71,42.6922231433,568.0,48933.0
42.72,42.7021604085,592.0,48931.0
42.73,42.7119666779,624.0,48934.0
42.74,42.7217606664,646.0,48930.0
42.75,42.7316856508,610.0,48925.0
42.76,42.7417723333,700.0,48912.0
42.77,42.7517300666,704.0,48907.0
42.78,42.7615772722,729.0,48908.0
42.79,42.7713651203,715.0,48907.0
42.8,42.7812532621,719.0,48908.0
42.81,42.7913440382,704.0,48897.0
42.82,42.801350895,685.0,48891.0
42.83,42.8112676921,613.0,48883.0
42.84,42.8211906297,623.0,48879.0
42.85,42.8312588908,563.0,48882.0
42.86,42.8414827096,585.0,48876.0
42.87,42.8516758261,615.0,48872.0
42.88,42.8616990574,561.0,48879.0
42.89,42.8716608844,527.0,48872.0
42.9,42.8816861625,504.0,48884.0
42.91,42.8919181685,530.0,48887.0
42.92,42.9020621616,502.0,48881.0
42.93,42.9120403631,523.0,48876.0
42.94,42.922024705,448.0,48871.0
42.95,42.93214823,474.0,48866.0
42.96,42.9423986573,496.0,48862.0
42.97,42.9525303696,518.0,48857.0
42.98,42.96254132,512.0,48855.0
42.99,42.9724581171,464.0,48858.0
43.0,42.9824772548,500.0,48857.0
43.01,42.9926437629,476.0,48867.0
43.02,43.002744773,476.0,48861.0
43.03,43.0127045531,423.0,48858.0
43.04,43.0226663801,455.0,48866.0
43.05,43.0327632966,470.0,48860.0
43.06,43.04295846,480.0,48859.0
43.07,43.0530860786,451.0,48867.0
43.08,43.0630601865,454.0,48891.0
43.09,43.0729585623,483.0,48951.0
43.1,43.0829326702,502.0,48995.0
43.11,43.0931032718,494.0,48994.0
43.12,43.1031797202,510.0,49004.0
43.13,43.1131149386,456.0,49001.0
43.14,43.1230440167,436.0,48995.0
43.15,43.1330836224,451.0,48997.0
43.16,43.143276739,466.0,48996.0
43.17,43.1533654683,470.0,48991.0
43.18,43.163351857,482.0,48985.0
43.19,43.1732399988,457.0,48977.0
43.2,43.183242762,511.0,48977.0
43.21,43.1933969891,477.0,48967.0
43.22,43.2034775311,484.0,48967.0
43.23,43.2134107028,484.0,48966.0
43.24,43.2233418276,478.0,48974.0
43.25,43.2334141824,490.0,48977.0
43.26,43.2435950181,504.0,48967.0
43.27,43.2536878409,505.0,48967.0
43.28,43.2636496679,484.0,48970.0
43.29,43.2735500906,447.0,48961.0
43.3,43.283518058,468.0,48958.0
43.31,43.2936681915,491.0,48957.0
43.32,43.3037159846,502.0,48957.0
43.33,43.3136327817,488.0,48962.0
43.34,43.323537298,495.0,48968.0
43.35,43.3335666697,483.0,48980.0
43.36,43.3437434118,461.0,48974.0
43.37,43.3538014389,509.0,48971.0
43.38,43.3637653127,453.0,48967.0
43.39,43.3736186587,484.0,48973.0
43.4,43.3835763921,519.0,48972.0
43.41,43.3936814958,537.0,48976.0
43.42,43.403717008,524.0,48978.0
43.43,43.413603103,458.0,48980.0
43.44,43.4234973852,496.0,48974.0
43.45,43.4335574591,521.0,48963.0
43.46,43.4437116863,513.0,48956.0
43.47,43.4537799474,562.0,48954.0
43.48,43.4636906041,534.0,48949.0
43.49,43.4735398565,563.0,48940.0
43.5,43.4834505132,591.0,48935.0
43.51,43.4935494765,661.0,48931.0
43.52,43.5035768014,722.0,48932.0
43.53,43.5134751773,718.0,48930.0
43.54,43.5233592255,660.0,48940.0
43.55,43.5333558482,720.0,48932.0
43.56,43.5434773265,695.0,48930.0
43.57,43.5534985109,650.0,48933.0
43.58,43.5633661846,632.0,48932.0
43.59,43.5731785945,590.0,48927.0
43.6,43.5830953916,555.0,48921.0
43.61,43.5931861677,522.0,48914.0
43.62,43.6031561819,516.0,48909.0
43.63,43.6129849662,523.0,48908.0
43.64,43.6228117037,487.0,48917.0
43.65,43.6327510157,500.0,48922.0
43.66,43.6428356513,510.0,48926.0
43.67,43.6528486486,495.0,48907.0
43.68,43.6626999478,490.0,48897.0
43.69,43.6724775618,488.0,48892.0
43.7,43.6823411419,460.0,48891.0
43.71,43.692356186,493.0,48888.0
43.72,43.7022995917,482.0,48896.0
43.73,43.7121181419,503.0,48890.0
43.74,43.7219325985,465.0,48897.0
43.75,43.7319005659,505.0,48890.0
43.76,43.7419340313,449.0,48886.0
43.77,43.7518958583,473.0,48881.0
43.78,43.761730783,499.0,48883.0
43.79,43.7715165843,491.0,48887.0
43.8,43.7814518027,491.0,48878.0
43.81,43.7915446256,516.0,48875.0
43.82,43.801555576,478.0,48872.0
43.83,43.8114232497,497.0,48899.0
43.84,43.8213032043,495.0,48955.0
43.85,43.831375559,464.0,48998.0
43.86,43.8416014246,466.0,48995.0
43.87,43.8517740731,520.0,48992.0
43.88,43.8617850235,479.0,48988.0
43.89,43.8717795994,536.0,48986.0
43.9,43.8818171584,479.0,48981.0
43.91,43.8920512112,503.0,48974.0
43.92,43.9021870171,508.0,48973.0
43.93,43.9122041079,481.0,48969.0
