36.33	177.53084	10.94649
36.335	156.14328	11.04374
36.34	186.89248	11.64788
36.345	169.55996	12.02754
36.35	159.56493	11.32135
36.355	170.86541	12.29831
36.36	160.6151	11.68153
36.365	172.90814	11.41462
36.37	165.58038	11.78632
36.375	162.12847	11.37646
36.38	170.69883	11.84153
36.385	172.03771	11.66748
36.39	172.77892	11.46286
36.395	178.24377	11.73442
36.4	173.26522	11.74286
36.405	189.56755	11.84458
36.41	170.66656	12.04743
36.415	172.63168	11.89899
36.42	174.39537	12.49121
36.425	179.68149	11.78182
36.43	173.36507	11.75003
36.435	166.66387	11.89202
36.44	169.63061	12.04221
36.445	181.26209	11.83228
36.45	190.88884	11.60926
36.455	188.60927	11.67359
36.46	188.14918	12.12344
36.465	186.96484	12.38737
36.47	185.08591	12.35747
36.475	187.64189	12.40414
36.48	185.22803	12.31668
36.485	180.24384	12.27464
36.49	181.95845	12.36173
36.495	212.81172	12.27656
36.5	220.72065	12.10278
36.505	200.9336	12.13584
36.51	201.92901	13.16191
36.515	220.20362	13.4171
36.52	197.88948	12.79442
36.525	219.58786	12.77865
36.53	220.66461	13.37011
36.535	225.04834	12.63572
36.54	235.41621	13.34148
36.545	231.0269	13.36986
36.55	239.01132	13.53912
36.555	229.56445	13.81925
36.56	245.30761	13.74
36.565	255.65721	13.97798
36.57	272.83108	13.67706
36.575	278.12784	14.12087
36.58	281.77845	14.44724
36.585	293.10269	14.84085
36.59	297.04027	15.00312
36.595	290.09501	15.08488
36.6	308.18353	15.44381
36.605	307.75569	15.57489
36.61	351.74923	15.36247
36.615	347.8439	15.84012
36.62	359.71767	15.83432
36.625	382.69024	16.88256
36.63	431.35492	16.83821
36.635	441.99542	17.1467
36.64	506.7489	17.59991
36.645	575.87908	18.73421
36.65	616.4691	18.95462
36.655	703.88569	20.31877
36.66	756.29348	21.7469
36.665	857.44453	22.43045
36.67	932.08011	23.99345
36.675	1098.74186	24.77754
36.68	1219.89953	26.43722
36.685	1381.12102	27.58565
36.69	1510.70262	29.90478
36.695	1561.99615	31.50549
36.7	1714.99939	33.57492
36.705	1779.24663	35.09576
36.71	1886.40248	35.67182
36.715	1854.89536	37.41649
36.72	1793.37075	38.20622
36.725	1802.3837	39.34801
36.73	1684.77184	38.94476
36.735	1644.82699	38.27741
36.74	1488.5496	38.37811
36.745	1400.56178	37.13187
36.75	1250.94873	36.64863
36.755	1157.79379	34.84288
36.76	1024.03973	33.81009
36.765	927.42547	31.95879
36.77	814.02979	30.70127
36.775	694.91984	28.85554
36.78	641.27415	27.54516
36.785	596.4154	25.79286
36.79	534.54327	23.81616
36.795	468.61845	22.86061
36.8	430.31544	22.0435
36.805	412.63318	20.8496
36.81	382.98393	19.4818
36.815	383.19057	18.73294
36.82	341.22382	18.31003
36.825	314.77657	17.73015
36.83	315.93036	17.72589
36.835	293.92192	16.72778
36.84	292.86484	16.05196
36.845	284.73423	16.00929
36.85	274.74692	15.46543
36.855	278.43424	15.40342
36.86	261.13826	15.15128
36.865	278.15298	14.95192
36.87	253.25835	14.98838
36.875	256.17072	14.55465
36.88	251.26993	14.96466
36.885	245.31655	14.35263
36.89	220.95312	14.39893
36.895	232.02132	14.2825
36.9	235.12234	14.08926
36.905	207.03781	13.39936
36.91	220.30352	13.72327
36.915	223.08226	13.81551
36.92	215.49681	12.97575
36.925	225.9556	13.37979
36.93	239.02305	13.54496
36.935	224.59476	13.2501
36.94	212.82945	13.55227
36.945	219.41532	13.9667
36.95	209.99404	13.47036
36.955	214.07833	13.1205
36.96	218.01805	13.42125
36.965	205.5907	12.92873
36.97	190.77697	13.15651
36.975	199.76614	13.32808
36.98	200.59734	12.95008
36.985	208.67884	12.49872
36.99	212.41946	12.75492
36.995	216.73047	12.76508
37	205.15125	13.01437
37.005	201.07718	13.17035
37.01	210.39776	13.23676
37.015	203.77184	12.87563
37.02	203.10585	12.83965
37.025	202.81555	13.09758
37.03	199.92786	12.80707
37.035	207.3004	12.78587
37.04	210.84709	12.84611
37.045	211.73222	12.73599
37.05	206.90189	12.95894
37.055	198.03975	13.10263
37.06	201.76332	13.12708
37.065	211.41765	13.04308
37.07	197.05138	12.75014
37.075	213.96968	12.82029
37.08	224.82927	13.07635
37.085	220.16998	12.65622
37.09	205.53639	13.20958
37.095	198.30093	13.53823
37.1	212.60674	13.36387
37.105	197.88353	12.87908
37.11	204.00524	12.70742
37.115	208.74549	13.20027
37.12	244.97489	12.70594
37.125	234.18363	12.90865
37.13	251.14527	12.98936
37.135	236.91511	14.01411
37.14	223.08256	13.78651
37.145	245.17058	14.33863
37.15	275.35864	13.95779
37.155	273.00996	13.5329
37.16	277.01351	14.12542
37.165	300.36428	14.97358
37.17	343.63471	14.93538
37.175	335.47093	15.00376
37.18	364.12057	15.59522
37.185	380.39948	16.73116
37.19	441.74978	16.55244
37.195	473.71539	17.1336
37.2	498.84475	17.59344
37.205	543.16895	18.93792
37.21	647.14716	19.63191
37.215	747.6547	20.18031
37.22	793.85695	21.02854
37.225	891.31031	22.97188
37.23	947.59929	24.71184
37.235	1030.65061	25.40026
37.24	1089.53959	26.93334
37.245	1076.85557	27.7972
37.25	1132.48144	29.05039
37.255	1157.31341	29.86868
37.26	1178.7322	29.70746
37.265	1137.02829	30.40849
37.27	1104.69929	30.76534
37.275	1033.32271	31.08258
37.28	930.54609	30.47852
37.285	891.69076	30.10588
37.29	821.48248	29.04343
37.295	718.75244	27.58489
37.3	598.58436	27.00044
37.305	602.19434	25.91692
37.31	539.35028	24.1817
37.315	460.88552	22.12868
37.32	451.14695	22.14983
37.325	413.54617	20.94636
37.33	354.97799	19.33942
37.335	355.36388	19.1955
37.34	335.46332	18.39392
37.345	297.59383	17.04005
37.35	283.88186	17.05756
37.355	267.98398	16.56545
37.36	243.22918	15.59766
37.365	246.72445	15.22605
37.37	246.56365	14.74117
37.375	235.30762	14.05335
37.38	229.56016	14.21513
37.385	240.98562	14.1655
37.39	216.91839	13.80955
37.395	217.49865	13.63855
37.4	210.7565	13.92375
37.405	211.23484	13.26262
37.41	212.38584	13.32477
37.415	192.31356	13.10417
37.42	217.82606	13.1472
37.425	211.42898	13.08651
37.43	198.04297	12.51188
37.435	167.65301	13.31271
37.44	177.41701	13.13707
37.445	157.71392	12.5922
37.45	166.55243	11.62838
37.455	172.78234	11.97027
37.46	170.5177	11.32683
37.465	162.84275	11.67347
37.47	177.64385	11.81335
37.475	181.98301	11.65481
37.48	167.8052	11.43681
37.485	180.95124	12.04123
37.49	174.70697	12.232
37.495	169.14192	11.67844
37.5	161.94373	12.16191
37.505	161.96843	11.90358
37.51	168.30606	11.72581
37.515	153.7571	11.44469
37.52	153.57355	11.43471
37.525	172.78376	11.72157
37.53	162.1802	11.16515
37.535	153.4027	11.19396
37.54	148.77553	11.87698
37.545	156.65662	11.46046
37.55	157.72269	11.17501
37.555	165.26632	11.04844
37.56	158.91278	11.30093
37.565	168.34264	11.28064
37.57	158.45401	11.58705
37.575	151.99258	11.39846
37.58	145.34018	11.68398
37.585	149.94793	11.31066
37.59	161.53199	11.13688
37.595	144.87052	10.86009
37.6	137.5976	11.02731
37.605	139.21796	11.39739
37.61	131.25788	10.85718
37.615	165.4362	10.46921
37.62	143.20595	10.57584
37.625	145.93317	10.35479
37.63	163.49268	11.59214
37.635	172.94526	10.82623
37.64	140.23441	10.87554
37.645	139.15948	11.52368
37.65	147.64841	11.85887
37.655	139.87494	10.63113
37.66	144.60269	10.64157
37.665	155.46785	11.0042
37.67	146.31094	10.62533
37.675	144.34744	10.83774
37.68	148.44767	11.22046
37.685	152.66333	10.82713
37.69	141.10578	10.82203
37.695	134.03232	11.01004
37.7	148.34564	11.1312
37.705	157.30944	10.67996
37.71	139.59686	10.43131
37.715	146.95656	11.01078
37.72	144.09993	11.25705
37.725	146.53205	10.59685
37.73	155.28222	10.86062
37.735	143.60412	10.80373
37.74	131.84442	10.90136
37.745	130.36193	11.18504
37.75	137.60535	10.82964
37.755	130.97418	10.30309
37.76	138.10707	10.2874
37.765	152.07617	10.62413
37.77	137.02749	10.32627
37.775	128.8744	10.58215
37.78	135.17149	11.10242
37.785	141.1748	10.52282
37.79	151.93506	10.16051
37.795	130.42314	10.43332
37.8	145.16959	10.72217
37.805	139.90051	11.13453
37.81	154.24541	10.33016
37.815	144.90446	10.8429
37.82	138.03233	10.62948
37.825	138.56337	11.18704
37.83	119.43041	10.84855
37.835	129.46577	10.58021
37.84	134.1658	10.56077
37.845	133.58702	9.87173
37.85	129.8985	10.19993
37.855	140.20164	10.41943
37.86	130.63775	10.50618
37.865	131.04692	10.24763
37.87	139.1734	10.57855
37.875	127.07466	10.24558
37.88	134.96167	10.2174
37.885	147.4725	10.60591
37.89	147.80591	10.15338
37.895	125.19128	10.43012
37.9	129.77454	10.8718
37.905	126.62197	10.97689
37.91	131.66532	10.16629
37.915	139.33973	10.23891
37.92	140.72411	10.19704
37.925	139.41064	10.26164
37.93	139.59865	10.53856
37.935	138.6117	10.6711
37.94	132.16006	10.59646
37.945	134.91617	10.66878
37.95	129.62648	10.6699
37.955	107.21358	10.33096
37.96	136.94151	10.41455
37.965	124.41321	10.24309
37.97	112.1492	9.29696
37.975	136.33192	10.50136
37.98	143.084	10.03806
37.985	137.55443	9.49218
37.99	139.24279	10.41549
37.995	129.01676	10.79027
38	141.60358	10.59296
38.005	141.55992	10.62114
38.01	118.69065	10.20623
38.015	136.11453	10.70046
38.02	144.44674	10.68672
38.025	131.63308	9.80851
38.03	115.16834	10.50488
38.035	122.24068	10.82063
38.04	132.69588	10.29078
38.045	126.51932	9.65569
38.05	140.09484	9.92411
38.055	147.3955	10.36766
38.06	133.38669	10.0807
38.065	131.78225	10.62385
38.07	137.38001	10.91669
38.075	124.01916	10.41836
38.08	110.90665	10.32395
38.085	139.33457	10.51051
38.09	134.58033	9.99205
38.095	131.17421	9.37255
38.1	125.9285	10.56114
38.105	125.31596	10.39537
38.11	128.73918	10.36748
38.115	134.14603	10.09231
38.12	119.25048	10.0726
38.125	124.00031	10.25894
38.13	117.54488	10.47926
38.135	126.7402	9.84221
38.14	121.88306	10.00625
38.145	104.65507	9.71453
38.15	129.11763	10.07034
38.155	130.97902	9.84606
38.16	133.48366	9.20962
38.165	131.91221	10.18711
38.17	132.49242	10.28171
38.175	130.26202	10.39203
38.18	142.39514	10.29194
38.185	131.30803	10.35477
38.19	120.0629	10.32338
38.195	126.92435	10.7631
38.2	119.19959	10.3258
38.205	125.91735	9.83447
38.21	121.52549	10.14005
38.215	120.68664	9.84349
38.22	120.08331	10.15603
38.225	125.9353	9.941
38.23	124.43484	9.88505
38.235	148.12	9.83973
38.24	118.46894	10.05791
38.245	124.9139	10.02965
38.25	130.64641	10.9546
38.255	121.21007	9.69594
38.26	130.19265	10.0337
38.265	137.59989	10.28273
38.27	113.01535	9.85783
38.275	121.40251	10.29012
38.28	128.416	10.57952
38.285	131.99845	9.50419
38.29	131.31906	9.89482
38.295	128.5669	10.26465
38.3	130.66224	10.32652
38.305	132.95905	10.33993
38.31	135.75376	10.17842
38.315	114.46787	10.28445
38.32	108.09031	10.44047
38.325	120.0816	10.52602
38.33	131.22694	9.60567
38.335	140.05257	9.2827
38.34	128.41117	9.792
38.345	121.84832	10.23841
38.35	103.31091	10.70014
38.355	125.26904	10.18942
38.36	117.38119	9.94816
38.365	117.45002	9.0875
38.37	113.05846	10.02923
38.375	104.13997	9.76882
38.38	109.38109	9.69738
38.385	132.48684	9.52227
38.39	121.88372	9.14586
38.395	128.12829	9.41862
38.4	125.08034	10.40641
38.405	131.95351	9.88823
38.41	125.45963	10.16634
38.415	122.70868	10.06824
38.42	115.00549	10.33
38.425	130.17996	10.0999
38.43	132.77015	9.99168
38.435	134.76621	9.5333
38.44	127.12308	10.18121
38.445	114.59923	10.36249
38.45	120.16473	10.47071
38.455	132.56303	10.12157
38.46	138.878	9.64686
38.465	112.93714	9.83274
38.47	116.77685	10.35846
38.475	130.24921	10.62149
38.48	131.21513	9.5485
38.485	136.6294	9.69794
38.49	120.19488	10.2809
38.495	123.02654	10.26887
38.5	119.10728	10.49317
38.505	111.20858	9.83099
38.51	118.52363	9.95965
38.515	118.59029	9.85296
38.52	118.47947	9.52262
38.525	133.81833	9.78833
38.53	127.03961	9.81931
38.535	125.93101	9.78526
38.54	126.84363	10.40578
38.545	120.54418	10.14584
38.55	112.90593	10.14503
38.555	122.23109	10.22444
38.56	130.78715	9.89317
38.565	127.35328	9.52889
38.57	134.08871	9.97406
38.575	124.75053	10.32972
38.58	130.06804	10.07964
38.585	125.69844	10.40997
38.59	134.6726	10.05695
38.595	125.41627	10.27355
38.6	113.35755	10.0885
38.605	132.19448	10.47597
38.61	123.93037	10.06918
38.615	133.52444	9.57002
38.62	118.95087	10.25145
38.625	112.82923	10.03704
38.63	107.48608	10.43499
38.635	117.03376	9.80879
38.64	147.27427	9.55819
38.645	122.5432	9.384
38.65	137.96244	9.76498
38.655	129.95714	10.91985
38.66	127.40917	9.92682
38.665	133.65215	10.6361
38.67	115.59137	10.24506
38.675	134.65414	10.10683
38.68	140.95786	10.35514
38.685	117.65905	9.59941
38.69	119.80614	10.34543
38.695	115.25322	10.65521
38.7	125.97034	9.75569
38.705	111.98756	9.875
38.71	119.39694	9.70089
38.715	113.59159	10.08058
38.72	115.73414	9.50839
38.725	120.84104	9.82385
38.73	130.12291	9.64147
38.735	111.5335	9.68866
38.74	122.81867	9.94439
38.745	115.72242	10.28451
38.75	114.43133	9.50208
38.755	117.66866	9.98264
38.76	123.71099	9.71873
38.765	131.75888	9.64189
38.77	120.66303	9.72153
38.775	134.52341	10.03887
38.78	125.64122	10.26525
38.785	124.91199	9.88503
38.79	130.16439	10.44712
38.795	138.73475	10.05937
38.8	125.09057	9.97683
38.805	120.32116	10.22305
38.81	126.84985	10.56502
38.815	137.60807	10.04287
38.82	136.43192	9.90192
38.825	114.72635	10.10518
38.83	120.98265	10.56566
38.835	132.94658	10.46458
38.84	132.88243	9.57103
38.845	127.55264	9.83016
38.85	120.03689	10.39283
38.855	128.45399	10.43151
38.86	123.64137	10.2162
38.865	124.71649	9.88907
38.87	120.04133	10.1738
38.875	134.88484	9.99764
38.88	128.29977	10.08469
38.885	127.8115	9.82289
38.89	130.65298	10.41055
38.895	110.47818	10.20724
38.9	116.1093	10.12768
38.905	127.72019	10.29878
38.91	127.44231	9.46288
38.915	145.14655	9.73145
38.92	125.29617	10.26146
38.925	129.14803	10.17242
38.93	144.02541	10.86148
38.935	125.90068	10.07498
38.94	140.87307	10.15558
38.945	128.0693	10.77406
38.95	122.76382	10.0809
38.955	134.28684	10.61214
38.96	131.26864	10.25161
38.965	128.93714	10.01003
38.97	112.05669	10.37462
38.975	131.67266	10.29911
38.98	131.37241	10.22378
38.985	122.3861	9.53649
38.99	133.73475	10.29965
38.995	120.25755	10.26721
39	121.06411	10.03574
39.005	144.47239	10.38266
39.01	154.81099	9.81358
39.015	129.91152	9.90503
39.02	118.78081	10.85514
39.025	139.75238	11.13739
39.03	137.4531	10.2594
39.035	135.31188	9.68489
39.04	126.75478	10.59234
39.045	133.48201	10.57295
39.05	135.22627	10.47684
39.055	123.48899	10.17433
39.06	134.71365	10.43778
39.065	132.03825	10.414
39.07	151.52274	10.0046
39.075	142.72634	10.41144
39.08	141.19809	10.34622
39.085	141.92826	11.0593
39.09	128.74094	10.77091
39.095	135.94615	10.75242
39.1	143.27021	10.67456
39.105	144.53866	10.18976
39.11	135.94648	10.46459
39.115	158.42362	10.76933
39.12	141.53609	10.80477
39.125	136.39215	10.5746
39.13	138.67755	11.35893
39.135	148.50387	10.72012
39.14	137.58285	10.51391
39.145	155.76404	10.56981
39.15	142.37095	10.96419
39.155	143.47938	10.53417
39.16	153.29478	11.24562
39.165	156.89945	10.75649
39.17	145.99322	10.79831
39.175	156.68504	11.18698
39.18	185.20841	11.24539
39.185	148.25496	10.87183
39.19	143.62494	11.31693
39.195	162.28424	12.22316
39.2	147.90608	10.92227
39.205	149.9284	10.79128
39.21	164.98874	11.41567
39.215	148.71559	10.94341
39.22	159.45853	11.10157
39.225	160.33359	11.6662
39.23	170.15979	10.96515
39.235	173.71139	11.37735
39.24	171.32193	11.44418
39.245	186.44439	11.80615
39.25	191.51133	11.91549
39.255	201.52025	11.7538
39.26	218.34649	12.28853
39.265	220.66397	12.51469
39.27	240.59382	12.74401
39.275	273.70123	13.28476
39.28	256.70165	13.49607
39.285	275.34297	14.03855
39.29	319.59491	14.95036
39.295	376.2638	14.53839
39.3	391.03207	15.05439
39.305	405.01536	16.10294
39.31	474.27025	17.53479
39.315	541.50396	17.84386
39.32	543.32879	18.16514
39.325	616.82003	19.65873
39.33	655.6472	21.00947
39.335	693.72344	21.07214
39.34	698.8494	22.50707
39.345	734.2265	23.19642
39.35	753.04984	23.86785
39.355	782.16384	23.88863
39.36	738.77559	24.49372
39.365	719.35859	24.77932
39.37	677.29032	25.27643
39.375	662.88961	24.57903
39.38	665.97406	24.30045
39.385	557.35994	23.5255
39.39	518.90179	23.28695
39.395	488.52724	23.3067
39.4	390.73457	21.28082
39.405	353.0196	20.52569
39.41	311.12748	19.93182
39.415	297.02876	17.83881
39.42	286.65667	16.95502
39.425	255.22659	15.92176
39.43	210.82378	15.56793
39.435	212.85095	15.3284
39.44	214.87655	14.39709
39.445	198.65871	13.10439
39.45	188.08375	13.13795
39.455	173.21951	13.20229
39.46	189.06562	12.72325
39.465	170.28614	12.35313
39.47	170.40491	11.83794
39.475	172.89137	12.32802
39.48	168.68124	11.66174
39.485	157.73065	11.72564
39.49	158.83187	11.86724
39.495	162.19422	11.72058
39.5	146.61352	11.33714
39.505	153.39551	11.38171
39.51	160.66947	11.47723
39.515	148.69749	10.9593
39.52	145.78926	11.17208
39.525	155.07206	11.42102
39.53	164.22294	10.97937
39.535	136.8435	10.92802
39.54	146.16003	11.24256
39.545	155.06346	11.47997
39.55	129.39338	10.54912
39.555	132.86741	10.93311
39.56	132.66708	11.17625
39.565	145.79055	10.28821
39.57	149.21454	10.44212
39.575	147.82111	10.39836
39.58	139.07234	10.83434
39.585	136.30165	11.08463
39.59	133.19257	11.01018
39.595	132.18832	10.64195
39.6	119.79152	10.55231
39.605	136.27588	10.44544
39.61	127.15732	10.42112
39.615	136.8623	9.86409
39.62	131.50123	10.46735
39.625	158.32683	10.12231
39.63	147.86306	10.53185
39.635	139.54388	10.34587
39.64	139.04549	11.37185
39.645	126.18603	11.03438
39.65	119.51039	10.68837
39.655	117.14068	10.68162
39.66	124.50035	10.08252
39.665	129.26201	9.80272
39.67	141.61875	9.72345
39.675	127.96154	9.96959
39.68	128.9842	10.18179
39.685	130.99839	10.71751
39.69	130.57733	10.10327
39.695	124.7746	10.10247
39.7	118.49181	10.30001
39.705	123.87208	10.30889
39.71	123.83806	10.07864
39.715	130.93176	9.76155
39.72	133.52607	9.97937
39.725	143.89619	9.96763
39.73	130.74391	10.31851
39.735	121.06269	10.38454
39.74	120.4072	10.81177
39.745	121.74524	10.20585
39.75	121.27565	9.91522
39.755	118.68578	9.81524
39.76	141.38282	9.94462
39.765	146.40611	9.92271
39.77	121.33041	9.86323
39.775	133.85563	10.72126
39.78	136.07522	10.8957
39.785	110.68029	9.84907
39.79	105.11523	10.30811
39.795	130.31145	10.48667
39.8	128.69572	9.47042
39.805	116.39335	9.11044
39.81	122.7611	10.26205
39.815	122.20217	10.19018
39.82	122.00837	9.74911
39.825	126.50716	9.92436
39.83	122.41507	9.96343
39.835	118.696	10.00029
39.84	124.20285	10.12493
39.845	117.99081	9.99822
39.85	133.33313	9.78937
39.855	126.98048	10.0332
39.86	118.33623	9.76093
39.865	137.74342	10.39908
39.87	142.17028	10.154
39.875	136.91353	9.84956
39.88	133.042	10.56913
39.885	132.21596	10.7449
39.89	133.73842	10.56135
39.895	115.87263	10.45845
39.9	111.27798	10.41701
39.905	117.90777	10.35831
39.91	112.55516	9.69913
39.915	122.83742	9.48858
39.92	126.8334	9.78345
39.925	116.79406	9.54748
39.93	121.81989	10.00377
39.935	123.05717	10.1164
39.94	130.72411	9.75695
39.945	117.68981	9.90112
39.95	129.56657	9.95353
39.955	124.80766	10.27011
39.96	121.55237	9.84931
39.965	116.41038	10.23092
39.97	126.87915	10.01009
39.975	118.55914	9.93745
39.98	101.86545	9.71775
39.985	115.68364	10.15503
39.99	118.94566	9.84587
39.995	124.66385	9.00296
40	110.95131	9.6978
40.005	121.77846	9.80109
40.01	138.82853	9.98075
40.015	137.8911	9.47333
40.02	136.36707	9.88578
40.025	121.54814	10.62333
40.03	118.86285	10.52054
40.035	125.41865	10.46017
40.04	120.94441	9.84538
40.045	115.33708	9.77651
40.05	120.84886	10.05001
40.055	124.70981	9.8392
40.06	125.36305	9.65302
40.065	112.67732	9.86449
40.07	120.03693	10.05938
40.075	126.09381	10.09082
40.08	127.40472	9.53367
40.085	115.44665	9.81418
40.09	123.66908	10.07885
40.095	131.70149	10.16016
40.1	133.79881	9.69887
40.105	129.72292	9.99758
40.11	136.69381	10.34927
40.115	132.32603	10.45736
40.12	127.00432	10.18816
40.125	114.61506	10.42973
40.13	117.79607	10.34707
40.135	117.52997	10.09838
40.14	123.43775	9.54775
40.145	117.02937	9.72553
40.15	130.49823	9.67641
40.155	126.29001	9.93946
40.16	128.33035	9.73922
40.165	136.7567	10.30135
40.17	121.02907	10.08531
40.175	128.12026	10.14411
40.18	118.63217	10.53488
40.185	120.54229	9.96512
40.19	127.94367	10.19087
40.195	132.93101	9.85212
40.2	122.10244	9.87054
40.205	129.98395	10.07261
40.21	129.7959	10.3172
40.215	112.53668	9.94563
40.22	115.23711	10.28547
40.225	120.09171	10.30445
40.23	122.86736	9.55075
40.235	120.96138	9.66965
40.24	125.0543	9.76636
40.245	128.62775	9.8862
40.25	130.41189	9.89164
40.255	136.42916	10.08902
40.26	119.85097	10.24228
40.265	133.90544	10.32576
40.27	123.64047	10.52204
40.275	125.87691	9.90116
40.28	131.46998	10.3791
40.285	128.54839	9.97076
40.29	136.72645	10.08836
