59.035	43.21643	8.22698
59.04	40.87565	7.80392
59.045	30.98842	8.16279
59.05	36.80927	9.22383
59.055	58.01837	9.129
59.06	38.12287	8.14122
59.065	37.89557	8.55868
59.07	42.70295	7.38863
59.075	58.12002	8.77119
59.08	55.25665	8.13602
59.085	44.12125	8.87257
59.09	43.52935	9.13242
59.095	46.37574	8.67349
59.1	58.95788	8.90532
59.105	59.26815	7.56435
59.11	43.22557	6.69894
59.115	42.93882	7.43015
59.12	40.14152	8.16824
59.125	47.66328	9.21047
59.13	47.35819	8.44184
59.135	46.22438	8.70146
59.14	41.66878	8.35029
59.145	53.07595	7.99077
59.15	49.04152	10.4079
59.155	44.80375	7.83086
59.16	36.0442	8.19364
59.165	38.39899	8.68992
59.17	56.30139	11.02123
59.175	52.01832	9.15324
59.18	44.43486	8.55989
59.185	42.96459	8.68568
59.19	41.88942	8.88494
59.195	40.1706	9.4664
59.2	39.10119	9.59992
59.205	30.14521	8.41085
59.21	40.18171	8.31587
59.215	50.63116	7.73518
59.22	38.95385	8.45654
59.225	43.93241	7.76233
59.23	47.23467	8.80984
59.235	55.44334	8.67935
59.24	42.12712	9.95539
59.245	42.92061	10.10615
59.25	45.51775	8.4242
59.255	42.13704	6.7713
59.26	40.6809	7.56899
59.265	40.44159	9.56192
59.27	50.17596	10.03209
59.275	55.84833	9.02211
59.28	40.19798	8.12943
59.285	31.51695	8.09771
59.29	53.03961	8.01768
59.295	50.46316	8.38457
59.3	45.49255	6.47075
59.305	32.73653	8.07564
59.31	35.46109	8.35584
59.315	40.18016	7.67859
59.32	48.97047	7.18502
59.325	42.07189	7.54149
59.33	37.39714	9.90107
59.335	34.69899	8.21654
59.34	44.39877	9.23673
59.345	48.17655	9.54927
59.35	34.64179	8.92307
59.355	44.63849	8.49309
59.36	42.22746	8.05362
59.365	41.14302	8.53251
59.37	48.23275	9.79014
59.375	43.32414	8.16086
59.38	47.33252	6.7836
59.385	50.436	9.20081
59.39	60.43581	8.39268
59.395	51.60011	7.58265
59.4	42.4253	7.38397
59.405	41.21278	7.60381
59.41	49.32458	7.74282
59.415	45.2883	8.74698
59.42	41.78316	7.29984
59.425	50.6069	8.03714
59.43	43.15104	7.63116
59.435	48.30175	8.68879
59.44	43.97133	9.56082
59.445	40.6246	7.8116
59.45	37.85986	8.85789
59.455	42.91277	7.7598
59.46	41.04048	9.20285
59.465	56.33947	9.0977
59.47	50.69497	7.69249
59.475	48.12126	9.3244
59.48	54.50654	8.88957
59.485	41.24729	9.93923
59.49	39.3049	8.2773
59.495	42.1294	8.03127
59.5	39.27214	7.99691
59.505	34.39949	9.56476
59.51	39.23252	8.609
59.515	39.99578	7.80468
59.52	47.6606	8.87809
59.525	32.35818	8.46366
59.53	48.07753	6.23838
59.535	60.28258	8.16807
59.54	39.06595	8.50008
59.545	35.32615	7.77126
59.55	31.23176	7.68068
59.555	48.44467	7.92132
59.56	45.76936	9.6836
59.565	32.70195	9.17865
59.57	35.71964	8.65919
59.575	46.56087	8.89982
59.58	44.41803	8.53375
59.585	49.1266	7.71536
59.59	38.88774	7.03688
59.595	47.33021	7.74993
59.6	44.15089	6.89081
59.605	42.25214	7.30012
59.61	45.72748	9.00386
59.615	51.21618	9.04485
59.62	50.66295	7.86286
59.625	48.36266	8.49933
59.63	44.48605	9.48155
59.635	33.08662	7.69132
59.64	37.50596	5.95433
59.645	44.68469	6.46203
59.65	49.8237	8.02205
59.655	32.2284	8.34429
59.66	42.73324	7.64684
59.665	44.99536	7.58285
59.67	38.29801	8.38269
59.675	36.4662	8.51115
59.68	37.7119	7.95685
59.685	35.77028	7.62842
59.69	41.2775	8.32041
59.695	45.88688	8.3974
59.7	43.63926	8.3625
59.705	44.47503	10.18873
59.71	44.12099	9.65703
59.715	58.37452	9.17746
59.72	49.90784	9.06733
59.725	47.25047	8.82673
59.73	37.87061	8.70004
59.735	43.33043	8.02252
59.74	45.10849	7.79061
59.745	45.97501	9.07143
59.75	55.83899	7.74836
59.755	56.91272	8.08605
59.76	51.89435	7.95916
59.765	57.13747	7.22708
59.77	39.40174	8.33348
59.775	40.95986	9.1907
59.78	45.33806	7.19517
59.785	59.52054	7.31279
59.79	54.74942	8.28415
59.795	52.32274	8.2248
59.8	48.18305	9.17355
59.805	54.50221	8.71636
59.81	71.33063	9.4179
59.815	63.76252	9.32528
59.82	63.38455	9.01606
59.825	71.79233	7.10898
59.83	47.77861	7.01085
59.835	80.86989	7.96498
59.84	78.60899	8.05761
59.845	68.86054	8.90026
59.85	59.89411	9.3737
59.855	57.73461	9.06416
59.86	64.08649	10.37055
59.865	73.25846	7.85957
59.87	72.636	8.58579
59.875	71.12969	8.94808
59.88	60.59946	8.36864
59.885	69.57481	8.55315
59.89	67.14744	8.36218
59.895	63.28907	9.35661
59.9	63.80104	8.61295
59.905	53.54894	10.02748
59.91	61.58212	9.73498
59.915	53.74406	9.72253
59.92	50.45177	9.99577
59.925	62.33413	7.1485
59.93	59.10775	10.25009
59.935	54.99509	11.43393
59.94	44.42964	10.36983
59.945	47.05802	10.4696
59.95	48.49059	9.75579
59.955	54.90607	10.20769
59.96	51.79514	10.83982
59.965	60.95024	10.85667
59.97	67.21049	10.42747
59.975	53.25556	9.34717
59.98	29.80321	9.75118
59.985	45.54438	10.01502
59.99	45.4867	9.83916
59.995	50.67884	9.21412
60	37.49053	9.26877
60.005	49.76263	10.88639
60.01	63.54795	9.0713
60.015	52.81859	8.4967
60.02	43.01471	10.34461
60.025	45.26144	9.79888
60.03	54.80988	9.09651
60.035	44.89038	7.92911
60.04	54.34248	7.43944
60.045	38.58123	7.59074
60.05	38.48903	8.63488
60.055	53.35164	9.91357
60.06	37.54144	10.47471
60.065	38.05476	10.27829
60.07	38.01612	9.14916
60.075	36.49134	8.04017
60.08	41.62086	8.43737
60.085	50.18486	7.98569
60.09	37.95546	9.19117
60.095	36.4901	9.74069
60.1	44.44649	9.87113
60.105	46.85654	11.51543
60.11	38.62	10.73902
60.115	28.08821	9.80798
60.12	41.71448	9.00817
60.125	43.91923	10.10828
60.13	45.72071	8.74359
60.135	50.71625	10.24353
60.14	43.88624	7.9347
60.145	37.24158	8.17951
60.15	30.1792	9.66323
60.155	35.37916	9.49016
60.16	46.5108	7.81162
60.165	35.65772	7.68118
60.17	43.37701	7.20023
60.175	47.44958	7.96934
60.18	42.71011	10.17694
60.185	40.52847	7.66981
60.19	44.29701	7.50157
60.195	34.49419	9.88418
60.2	43.69415	8.77522
60.205	48.26807	8.13895
60.21	49.34645	8.01655
60.215	43.69799	9.25233
60.22	32.68071	8.34845
60.225	39.22206	8.65167
60.23	35.68299	9.78161
60.235	49.16071	9.31978
60.24	52.34665	9.91956
60.245	40.32814	8.17426
60.25	37.91544	8.41022
60.255	39.4694	8.5308
60.26	41.93053	8.696
60.265	34.99483	7.96253
60.27	35.48372	9.44006
60.275	49.76691	9.74672
60.28	40.50663	8.48709
60.285	46.79456	8.56536
60.29	40.31352	8.66491
60.295	49.13709	9.49969
60.3	41.3469	9.85679
60.305	54.3357	9.40419
60.31	40.42492	10.35639
60.315	42.54398	9.46561
60.32	48.31219	7.86622
60.325	39.28631	8.57384
60.33	41.68705	9.76899
60.335	41.81288	8.97095
60.34	39.63711	8.78343
60.345	37.43647	8.98626
60.35	34.88274	9.37207
60.355	33.99843	9.7066
60.36	33.12023	8.47233
60.365	46.47939	7.48805
60.37	25.50758	9.02841
60.375	23.62181	8.02154
60.38	39.93881	8.55702
60.385	34.85243	8.3564
60.39	46.22017	10.19677
60.395	41.70349	9.54025
60.4	43.58931	9.65
60.405	56.12599	7.81328
60.41	60.61445	8.18234
60.415	51.78921	8.51219
60.42	47.72564	9.38306
60.425	45.93505	8.55829
60.43	51.43979	8.58708
60.435	50.12679	8.47398
60.44	31.35609	9.10554
60.445	44.50257	9.67562
60.45	48.90686	8.28524
60.455	36.29072	7.27964
60.46	36.32816	8.6367
60.465	31.1644	7.86642
60.47	49.21077	7.16271
60.475	48.47206	7.81696
60.48	41.80999	7.84577
60.485	40.48172	9.18181
60.49	40.6936	8.128
60.495	45.25167	8.5642
60.5	49.30092	9.62306
60.505	51.78616	9.88604
60.51	52.59698	9.5575
60.515	53.32091	10.84537
60.52	40.42114	9.99659
60.525	44.35315	10.30463
60.53	32.71267	9.94854
60.535	40.02067	8.62006
60.54	40.47766	9.07726
60.545	42.39159	8.58508
60.55	43.81151	8.47096
60.555	45.22643	7.78734
60.56	54.50702	7.63832
60.565	46.02283	9.5549
60.57	46.92014	9.41399
60.575	41.16041	8.49554
60.58	36.22889	8.80173
60.585	47.48269	9.30563
60.59	48.92444	9.73149
60.595	48.48678	9.63659
60.6	44.83549	10.54204
60.605	46.66637	10.36253
60.61	35.87374	10.26665
60.615	42.11446	9.0173
60.62	46.78402	10.02568
60.625	46.30212	7.98439
60.63	47.52191	9.31689
60.635	48.29484	10.07066
60.64	43.14716	9.13112
60.645	47.11588	8.35634
60.65	47.50226	8.04427
60.655	35.11042	8.86829
60.66	39.30573	9.43999
60.665	53.26607	9.69743
60.67	49.95843	10.04701
60.675	45.46357	9.76382
60.68	42.34646	10.86607
60.685	43.53801	9.89156
60.69	38.6994	9.52683
60.695	34.96411	9.19599
60.7	38.10908	8.62827
60.705	39.11206	7.89665
60.71	38.78819	7.79306
60.715	51.70013	9.07742
60.72	47.48824	9.04856
60.725	48.53783	8.18708
60.73	37.86858	9.33223
60.735	47.19279	9.80652
60.74	58.98409	9.24619
60.745	49.17448	8.93267
60.75	47.37779	9.11051
60.755	52.25684	9.31595
60.76	47.75788	9.60593
60.765	45.85699	10.40135
60.77	44.6025	9.84053
60.775	41.88803	8.50823
60.78	37.37193	10.37948
60.785	39.20915	9.14186
60.79	34.29049	7.69937
60.795	44.96057	9.33361
60.8	59.21379	9.6178
60.805	50.02595	9.26118
60.81	56.17232	9.6678
60.815	42.7055	9.53199
60.82	42.90815	9.90727
60.825	53.53447	9.56035
60.83	57.20691	9.90332
60.835	49.32121	8.75539
60.84	44.99924	8.95363
60.845	58.06448	8.42549
60.85	54.50993	8.76644
60.855	51.87529	10.15752
60.86	51.03332	10.58273
60.865	56.26542	9.80654
60.87	49.67146	9.41389
60.875	55.03616	8.35822
60.88	50.61399	9.03388
60.885	43.27935	9.03613
60.89	52.36841	10.03284
60.895	53.59215	10.39823
60.9	54.84647	10.12566
60.905	59.65326	10.33503
60.91	76.62588	10.02771
60.915	59.63415	9.2308
60.92	67.83517	9.92025
60.925	55.98046	10.43536
60.93	69.04534	9.92651
60.935	84.33896	8.69078
60.94	88.89991	10.66191
60.945	98.07698	10.24153
60.95	93.1946	10.04089
60.955	84.33073	10.638
60.96	73.14057	10.32149
60.965	76.65661	9.53668
60.97	89.46565	10.545
60.975	96.05319	9.42119
60.98	87.28998	8.69992
60.985	89.72551	9.81468
60.99	77.84888	9.32223
60.995	77.25164	9.80687
61	87.09379	10.63048
61.005	76.01908	10.68497
61.01	71.04088	9.55755
61.015	83.13038	11.02963
61.02	83.18453	11.52922
61.025	67.66888	12.26673
61.03	51.88036	12.70567
61.035	41.61274	13.99719
61.04	41.94543	13.98592
61.045	62.93344	13.99842
61.05	42.72635	12.36313
61.055	50.93179	13.04517
61.06	46.0538	11.77014
61.065	35.43576	13.29031
61.07	35.64993	13.60508
61.075	36.18627	12.86659
61.08	30.73855	13.15927
61.085	24.5705	11.93347
61.09	38.32313	11.04573
61.095	44.95142	12.78159
61.1	55.41731	12.98536
61.105	48.55939	11.86999
61.11	39.25838	12.97104
61.115	49.03633	12.08561
61.12	55.1828	10.11647
61.125	65.19111	8.6936
61.13	62.0109	9.03751
61.135	45.46872	8.29
61.14	33.94377	10.08575
61.145	33.14434	9.35092
61.15	37.89136	9.55639
61.155	38.25109	8.60538
61.16	37.77288	8.4501
61.165	45.19179	8.25467
61.17	47.87466	7.15067
61.175	51.38638	7.86829
61.18	46.77882	6.8233
61.185	40.35651	8.40913
61.19	41.88731	8.91879
61.195	33.27326	9.20087
61.2	31.57488	9.9521
61.205	45.40265	8.74306
61.21	39.29937	9.53691
61.215	42.13605	10.29409
61.22	38.48931	11.28704
61.225	35.97674	10.71809
61.23	33.3105	8.44764
61.235	35.77025	7.64544
61.24	43.06264	8.75962
61.245	54.01126	8.7197
61.25	30.62477	8.52802
61.255	29.95486	9.33597
61.26	36.95305	8.44893
61.265	38.67321	8.93068
61.27	48.47876	9.73922
61.275	41.87552	10.2892
61.28	34.53904	8.95859
61.285	30.92875	9.48281
61.29	41.09437	7.8509
61.295	42.53513	7.39148
61.3	48.46073	9.15569
61.305	49.47758	9.22501
61.31	43.96815	9.05738
61.315	43.20268	8.6283
61.32	48.72299	8.86479
61.325	38.69017	8.64715
61.33	33.31685	8.18948
61.335	43.89317	9.96808
61.34	48.21546	11.32334
61.345	42.07999	8.14218
61.35	46.15974	8.05316
61.355	37.49237	8.84805
61.36	39.62636	9.40222
61.365	31.03241	10.28965
61.37	43.78912	8.64033
61.375	35.50527	9.67808
61.38	33.53964	8.19167
61.385	33.42248	9.36482
61.39	36.66692	8.87341
61.395	39.17862	10.31535
61.4	39.74394	10.33234
61.405	39.41218	8.90208
61.41	33.78857	8.00939
61.415	42.92589	9.87116
61.42	34.81696	8.76083
61.425	39.45513	8.5922
61.43	29.83179	10.18433
61.435	49.98303	9.52883
61.44	47.23994	8.8465
61.445	46.30321	8.63777
61.45	48.21901	9.34686
61.455	33.29914	9.74372
61.46	46.12931	8.41631
61.465	43.53955	8.6903
61.47	43.28264	7.58455
61.475	44.34494	8.67667
61.48	36.62792	9.24774
61.485	33.81327	9.61872
61.49	39.51775	7.83447
61.495	29.30576	8.49449
61.5	31.10998	9.0951
61.505	28.48128	7.8033
61.51	41.2644	9.22015
61.515	41.62484	8.32882
61.52	33.61589	8.28207
61.525	44.58862	7.50416
61.53	39.44106	8.82216
61.535	36.88269	8.97095
61.54	37.15746	9.52688
61.545	44.59858	9.38904
61.55	42.94625	7.83454
61.555	35.98212	9.30632
61.56	29.01761	8.12682
61.565	48.07784	7.77962
61.57	31.84565	9.75662
61.575	31.11343	8.05021
61.58	34.89682	7.59411
61.585	29.03817	8.88527
61.59	28.09738	9.17095
61.595	41.5918	8.12902
61.6	35.56772	7.50305
61.605	44.64981	8.96906
61.61	40.58084	9.03499
61.615	37.83299	9.05725
61.62	45.80891	9.97238
61.625	47.59817	8.05128
61.63	43.43271	9.2597
61.635	35.77592	8.54126
61.64	39.02647	9.78508
61.645	47.29199	8.92741
61.65	30.63012	9.19319
61.655	34.25525	8.41634
61.66	50.69748	9.45744
61.665	41.61845	8.55078
61.67	45.4043	7.86833
61.675	41.572	9.01442
61.68	45.80687	8.29181
61.685	40.76448	7.58161
61.69	40.03098	7.3262
61.695	40.10809	7.28285
61.7	32.91242	9.14074
61.705	46.47651	8.66061
61.71	36.16555	9.6179
61.715	38.00774	9.29991
61.72	45.20068	9.99103
61.725	42.88361	9.03952
61.73	39.51541	8.14619
61.735	31.87669	8.53037
61.74	38.96579	8.41853
61.745	33.13039	7.83907
61.75	31.44169	8.33442
61.755	30.69377	10.75539
61.76	36.80558	8.61774
61.765	45.67124	8.5061
61.77	35.7853	9.47631
61.775	34.26499	9.81468
61.78	36.0049	8.85251
61.785	42.36115	7.78021
61.79	38.75755	8.10314
61.795	45.3597	8.23208
61.8	41.24836	9.26422
61.805	23.54501	8.44152
61.81	36.37087	8.11834
61.815	37.67126	8.70445
61.82	59.75736	8.69865
61.825	29.23145	8.84301
61.83	42.01967	8.70389
61.835	39.20557	9.15195
61.84	39.24	7.95284
61.845	43.82522	7.89272
61.85	46.30489	7.54431
61.855	39.60919	7.72371
61.86	36.13514	9.41916
61.865	40.27654	8.29138
61.87	43.24414	8.67441
61.875	32.49728	7.39634
61.88	40.81525	8.99816
61.885	43.40601	7.63953
61.89	33.48736	7.65743
61.895	31.85499	8.23477
61.9	44.67635	7.96495
61.905	38.54843	7.88218
61.91	43.53916	7.06998
61.915	35.56351	9.7218
61.92	40.46229	8.35517
61.925	42.4174	9.76005
61.93	41.95926	8.44438
61.935	46.47586	8.39201
61.94	31.98208	9.09556
61.945	30.73041	10.59119
61.95	33.22796	9.40762
61.955	42.37158	8.7154
61.96	36.86763	8.31735
61.965	39.72056	9.0467
61.97	44.43906	7.00993
61.975	38.5813	7.89324
61.98	38.71389	8.75403
61.985	37.99875	8.32913
61.99	34.53132	7.58009
61.995	33.6212	9.35519
62	26.91401	8.5346
62.005	26.99052	8.46893
62.01	36.49371	8.43551
62.015	39.95628	7.78319
62.02	46.58558	9.10265
62.025	46.57486	9.67987
62.03	47.69095	8.56751
62.035	43.27489	7.1559
62.04	34.34369	7.87606
62.045	30.01223	7.49951
62.05	27.163	7.38994
62.055	32.20103	8.06621
62.06	42.14541	8.58865
62.065	44.00988	8.91801
62.07	43.08974	8.13268
62.075	36.57957	8.42124
62.08	43.78847	8.17833
62.085	39.72498	7.84269
62.09	26.76947	9.63744
62.095	39.20448	9.08757
62.1	35.56177	8.93486
62.105	41.566	9.83366
62.11	35.10831	10.53038
62.115	33.31172	10.38817
62.12	29.52746	9.73206
62.125	28.326	10.87043
62.13	38.19679	10.6818
62.135	35.59251	9.14258
62.14	44.99291	7.41467
62.145	46.25112	8.94317
62.15	40.44795	9.71594
62.155	46.8819	9.76216
62.16	47.43435	10.2079
62.165	42.17641	10.46115
62.17	27.46607	8.48836
62.175	30.66752	9.61505
62.18	43.22069	9.53283
62.185	37.41035	8.22376
62.19	44.99491	8.61774
62.195	44.56168	9.62044
62.2	34.89874	10.21583
62.205	25.54176	7.57023
62.21	23.63417	9.15462
62.215	43.08018	9.08023
62.22	32.77104	9.83061
62.225	36.50435	11.2052
62.23	34.01594	9.40762
62.235	48.22512	10.85447
62.24	42.90398	9.57049
62.245	29.09558	8.19913
62.25	42.27292	9.70534
62.255	48.26316	10.74336
62.26	52.93956	10.58881
62.265	37.19959	9.31872
62.27	39.44952	8.12249
62.275	44.43258	9.95004
62.28	38.99442	10.93098
62.285	41.93822	11.40899
62.29	45.51068	11.28156
62.295	40.75897	8.83645
62.3	39.82648	8.26269
62.305	36.70841	7.19251
62.31	39.68987	8.97503
62.315	53.75576	8.98965
62.32	45.43949	9.24947
62.325	43.94117	9.43077
62.33	39.12013	8.47853
62.335	33.62866	9.59224
62.34	34.46367	8.13651
62.345	31.30429	11.20227
62.35	42.99614	10.38823
62.355	32.3609	11.42811
62.36	41.97354	10.55056
62.365	30.23	8.84072
62.37	33.93611	12.01032
62.375	42.227	10.84497
62.38	37.86183	9.03647
62.385	34.52042	11.37918
62.39	34.097	11.49526
62.395	33.74987	10.51217
62.4	40.42764	10.73561
62.405	33.41603	10.6311
62.41	26.30394	12.17793
62.415	28.42477	11.17436
62.42	29.96636	11.14067
62.425	36.72622	9.40789
62.43	44.35901	9.85183
62.435	35.87695	10.58817
62.44	33.98397	8.9601
62.445	26.18324	9.27846
62.45	40.59095	8.40401
62.455	36.15315	10.74855
62.46	37.13091	9.04767
62.465	48.02902	9.22603
62.47	38.4056	9.93791
62.475	31.7388	9.24621
62.48	34.74447	9.18144
62.485	33.64822	9.97804
62.49	31.98299	8.9221
62.495	41.77079	10.05651
62.5	38.88114	8.52332
62.505	39.11726	7.54301
62.51	24.94496	8.43491
62.515	23.62843	9.12327
62.52	31.10688	9.97236
62.525	39.9347	10.25606
62.53	30.56487	9.96128
62.535	34.83204	9.30351
62.54	40.78858	8.87123
62.545	44.80161	9.72386
62.55	44.11306	8.82643
62.555	40.23195	9.57579
62.56	41.23333	9.77446
62.565	60.07332	8.99797
62.57	46.74647	8.2856
62.575	50.26751	8.60809
62.58	23.67115	10.08476
62.585	31.28835	8.49878
62.59	23.8707	9.99596
62.595	44.08388	9.07786
62.6	51.80917	10.11916
62.605	48.26725	8.9244
62.61	43.80957	8.1638
62.615	51.31387	9.57328
62.62	36.06042	11.33058
62.625	42.41246	9.96683
62.63	36.84651	10.41161
62.635	34.91928	9.96502
62.64	50.26701	10.39307
62.645	48.72294	11.74447
62.65	42.02295	11.34342
62.655	41.58872	10.83057
62.66	45.81974	11.58872
62.665	43.75442	10.57302
62.67	40.0386	10.50145
62.675	37.60274	7.8209
62.68	43.28352	8.0591
62.685	47.51491	8.41722
62.69	58.58392	9.30723
62.695	49.27334	11.45588
62.7	44.05097	10.09683
62.705	29.07324	10.29684
62.71	34.94248	11.68041
62.715	52.85734	9.6412
62.72	40.01737	11.51913
62.725	49.15673	9.74157
62.73	57.09459	8.5711
62.735	61.14319	9.78241
62.74	56.16111	10.33567
62.745	54.71001	9.85627
62.75	64.80629	10.36547
62.755	52.91476	11.24981
62.76	45.97654	10.93895
62.765	41.02858	10.28822
62.77	41.90991	10.94055
62.775	42.0895	10.1244
62.78	36.31342	10.74317
62.785	51.28408	12.41042
62.79	56.85745	10.6793
62.795	57.03851	9.91519
62.8	46.65744	7.67447
62.805	43.67856	8.47846
62.81	48.11189	10.59936
62.815	63.03661	10.34651
62.82	40.80398	10.67756
62.825	42.57589	11.46691
62.83	30.72528	11.47524
62.835	40.39658	10.9054
62.84	57.38147	12.57149
62.845	55.58272	13.13701
62.85	57.0304	11.09635
62.855	45.08594	8.96045
62.86	37.34947	9.17072
62.865	40.25628	9.32061
62.87	37.64164	8.9471
62.875	37.32378	8.43066
62.88	36.42764	10.12715
62.885	34.53739	12.84749
62.89	38.78446	11.39004
62.895	41.92144	10.17154
62.9	36.39415	11.16951
62.905	39.10359	9.41505
62.91	43.1237	11.93967
62.915	49.58698	8.6057
62.92	55.72221	8.09784
62.925	52.56443	8.43495
62.93	36.83439	9.70166
62.935	38.47606	9.90753
62.94	45.74102	10.44882
62.945	45.75522	12.08468
62.95	56.26154	10.46763
62.955	42.67932	8.99805
62.96	43.51857	10.29288
62.965	58.02319	10.58189
62.97	50.92531	8.30343
62.975	30.27919	7.83108
62.98	29.90705	8.64039
62.985	35.14795	8.85534
62.99	33.17756	10.01959
62.995	30.94749	10.36838
63	42.86988	10.04078
63.005	42.7916	9.56562
63.01	37.06241	9.42272
63.015	28.213	9.30889
63.02	32.83159	11.40466
63.025	55.09616	10.80515
63.03	40.15356	10.01586
63.035	44.12503	9.92609
63.04	49.62535	9.79168
63.045	45.64692	11.85077
63.05	39.04074	10.62654
63.055	26.62341	10.85851
63.06	30.00632	11.56596
63.065	42.66178	11.27078
63.07	36.60739	9.55541
63.075	37.69538	7.48771
63.08	33.3897	7.71999
63.085	37.09281	8.72368
63.09	35.3494	8.88976
63.095	41.22001	9.56322
63.1	38.1069	8.63489
63.105	42.07282	9.73917
63.11	56.01623	8.59899
63.115	39.24245	8.52136
63.12	35.13543	10.95788
63.125	33.45788	8.94134
63.13	27.24179	9.8348
63.135	31.8546	10.01271
63.14	34.93243	8.35895
63.145	34.33583	9.32088
63.15	33.4844	8.01438
63.155	37.52546	9.71436
63.16	35.20263	9.88215
63.165	32.08661	9.16246
63.17	40.41673	8.77644
63.175	40.15527	9.10275
63.18	40.42235	9.42434
63.185	46.50497	9.07552
63.19	55.87008	8.30484
63.195	52.08975	9.56088
63.2	39.39136	9.54167
63.205	38.65637	11.43151
63.21	48.62616	11.00648
63.215	32.89193	8.77989
63.22	35.9024	7.84666
63.225	45.96984	7.96615
63.23	50.10676	9.75611
63.235	41.68799	10.56301
63.24	25.10292	9.40498
63.245	42.23072	7.89329
63.25	37.115	10.40429
63.255	32.82687	10.66646
63.26	37.64646	10.24271
63.265	34.77793	10.33354
63.27	42.82196	10.48831
63.275	47.91884	9.87816
63.28	51.39814	11.50404
63.285	36.16181	12.66234
63.29	29.06067	11.63157
63.295	32.79392	9.37615
63.3	36.78519	9.07095
63.305	25.69469	10.67724
63.31	34.74619	9.53943
63.315	38.93631	10.39233
63.32	30.65783	10.73364
63.325	28.38917	10.83054
63.33	31.119	10.36066
63.335	37.4366	8.44818
63.34	47.12807	9.94042
63.345	43.42691	8.85856
63.35	48.35639	9.11076
63.355	44.93521	9.79633
63.36	38.31352	8.8908
63.365	40.1211	8.60213
63.37	36.80455	10.99782
63.375	35.51288	11.27877
63.38	57.96723	10.32207
63.385	38.12383	8.64449
63.39	28.80523	7.80821
63.395	31.2013	8.17904
63.4	31.34524	8.06117
63.405	42.95178	8.15235
63.41	31.37695	9.91756
63.415	21.39398	9.50498
63.42	39.59256	9.95767
63.425	45.83501	8.98825
63.43	43.48925	9.22516
63.435	42.89015	10.33763
63.44	45.36946	8.81934
63.445	40.47685	9.55332
63.45	40.78194	10.90597
63.455	42.94026	10.27268
63.46	32.90628	10.16303
63.465	28.97441	9.46726
63.47	33.21606	8.56892
63.475	50.40375	11.62718
63.48	53.74157	10.04137
63.485	32.96345	8.352
63.49	31.59374	10.27877
63.495	34.57507	10.03651
63.5	29.64099	10.2666
63.505	23.02247	8.55583
63.51	23.16356	7.67635
63.515	33.90137	9.69575
63.52	32.32327	10.16188
63.525	31.56292	10.59532
63.53	34.1172	10.86264
63.535	45.11169	9.52844
63.54	41.21074	8.81841
63.545	41.79897	10.22744
63.55	44.57359	11.16449
63.555	36.49731	9.51047
63.56	39.22134	9.51811
63.565	29.53132	9.32358
63.57	40.67382	10.55172
63.575	42.25273	11.57157
63.58	43.52137	8.63788
63.585	38.37844	9.38547
63.59	35.89726	8.45384
63.595	38.98708	8.4793
63.6	47.88925	7.54973
63.605	49.77424	8.08911
63.61	29.87912	8.37239
63.615	40.02809	8.1462
