37.445	183.39305	12.19731
37.45	174.12822	11.93159
37.455	163.74306	11.58292
37.46	166.92659	11.67184
37.465	159.99242	11.40661
37.47	169.34754	11.72247
37.475	158.21935	11.36207
37.48	165.53239	11.58558
37.485	146.91719	10.9053
37.49	145.71149	10.9214
37.495	146.88258	10.90033
37.5	151.96058	11.1062
37.505	142.78191	10.75456
37.51	146.64857	10.95253
37.515	141.23653	10.68597
37.52	130.39502	10.30865
37.525	132.97523	10.42942
37.53	135.01624	10.4668
37.535	136.1727	10.42028
37.54	131.60426	10.27705
37.545	140.84523	10.66051
37.55	136.18919	10.51488
37.555	139.40879	10.58587
37.56	122.85787	9.96648
37.565	142.53113	10.66651
37.57	143.53338	10.76292
37.575	147.09697	10.83846
37.58	142.67539	10.71693
37.585	136.52436	10.56237
37.59	118.23434	9.80048
37.595	120.23855	9.88547
37.6	127.94852	10.10956
37.605	107.00443	9.29973
37.61	117.39877	9.72067
37.615	125.99965	10.09271
37.62	116.60111	9.7148
37.625	124.42998	10.05952
37.63	111.94342	9.53276
37.635	124.42834	9.9772
37.64	126.5701	10.09112
37.645	124.31116	9.98277
37.65	127.74246	10.17696
37.655	127.72429	10.15295
37.66	134.26593	10.37192
37.665	134.38983	10.46998
37.67	132.61567	10.40245
37.675	126.22047	10.08438
37.68	117.5839	9.78796
37.685	116.78639	9.75926
37.69	121.41094	9.93126
37.695	127.67723	10.14979
37.7	126.25135	10.0842
37.705	112.36575	9.51485
37.71	118.86539	9.77423
37.715	125.20521	10.07648
37.72	129.17217	10.28334
37.725	112.91672	9.55723
37.73	113.59919	9.59293
37.735	115.19644	9.62594
37.74	112.59846	9.49596
37.745	113.53421	9.54765
37.75	121.40496	9.87875
37.755	127.92512	10.14249
37.76	122.57558	9.89016
37.765	113.59849	9.55437
37.77	106.44981	9.26756
37.775	117.32729	9.79742
37.78	122.56568	9.95151
37.785	127.04114	10.22855
37.79	126.03628	10.15637
37.795	122.67827	9.9292
37.8	122.06727	9.95609
37.805	119.61393	9.80187
37.81	108.79853	9.42786
37.815	126.62533	10.12537
37.82	129.24776	10.23882
37.825	120.6556	9.89258
37.83	110.93814	9.49809
37.835	126.55981	10.12487
37.84	113.60608	9.56951
37.845	115.20654	9.64913
37.85	106.60802	9.26962
37.855	102.70804	9.08438
37.86	107.25463	9.34415
37.865	96.03304	8.78556
37.87	113.13933	9.57838
37.875	105.4478	9.20617
37.88	96.66271	8.80967
37.885	105.97429	9.30716
37.89	114.84555	9.59153
37.895	104.92893	9.15868
37.9	109.30213	9.39202
37.905	112.13186	9.49653
37.91	115.91325	9.56126
37.915	111.15935	9.42526
37.92	107.56041	9.27817
37.925	99.87156	8.92876
37.93	124.43038	10.05453
37.935	105.02574	9.20456
37.94	111.47996	9.42433
37.945	105.14992	9.24608
37.95	103.35317	9.15706
37.955	109.65049	9.41008
37.96	112.48231	9.58705
37.965	102.38683	9.10145
37.97	104.85241	9.19349
37.975	95.82807	8.73905
37.98	101.89183	9.00637
37.985	116.12589	9.68763
37.99	115.02925	9.63105
37.995	115.85379	9.62225
38	114.19932	9.62955
38.005	110.12578	9.42771
38.01	100.0054	9.02489
38.015	106.10494	9.26178
38.02	95.63173	8.70916
38.025	104.36953	9.14277
38.03	113.98831	9.5342
38.035	98.0807	8.92788
38.04	118.46648	9.77056
38.045	99.69917	9.01654
38.05	93.97905	8.73284
38.055	99.28593	8.97798
38.06	102.17489	9.02455
38.065	107.34073	9.31814
38.07	116.88059	9.63391
38.075	117.38297	9.61383
38.08	98.852	8.8441
38.085	112.03668	9.49364
38.09	108.25045	9.35613
38.095	114.69875	9.65754
38.1	126.68597	10.09791
38.105	105.83532	9.22996
38.11	112.22295	9.42969
38.115	100.84515	8.982
38.12	93.45486	8.6334
38.125	104.54128	9.19772
38.13	98.25963	8.95803
38.135	107.37829	9.31599
38.14	115.57907	9.61758
38.145	102.77524	9.08297
38.15	112.32981	9.49852
38.155	109.94377	9.45101
38.16	109.07924	9.4016
38.165	111.21773	9.54733
38.17	109.33664	9.37242
38.175	88.59247	8.46741
38.18	90.81042	8.57823
38.185	99.02568	8.91366
38.19	97.16376	8.8225
38.195	105.01052	9.29881
38.2	102.68417	9.08913
38.205	91.06936	8.61696
38.21	92.03218	8.62294
38.215	90.75	8.58085
38.22	98.13116	8.8444
38.225	100.96121	8.98172
38.23	117.06525	9.73909
38.235	116.37201	9.72176
38.24	112.44792	9.54917
38.245	96.86381	8.78558
38.25	108.32314	9.24137
38.255	105.65849	9.27101
38.26	106.90256	9.23938
38.265	98.82663	8.86115
38.27	113.81172	9.63426
38.275	103.71655	9.18372
38.28	105.10701	9.19493
38.285	93.98073	8.71079
38.29	95.46382	8.726
38.295	104.42388	9.09169
38.3	107.13506	9.29648
38.305	105.01633	9.20235
38.31	88.19051	8.37172
38.315	107.68957	9.29389
38.32	106.89473	9.36521
38.325	116.46786	9.66808
38.33	99.01698	8.86899
38.335	82.3017	8.14412
38.34	106.23851	9.27755
38.345	110.77044	9.50588
38.35	107.3643	9.33316
38.355	106.57759	9.24619
38.36	105.73604	9.23311
38.365	103.54467	9.15741
38.37	109.323	9.41678
38.375	102.62711	9.12247
38.38	108.95129	9.46864
38.385	121.25341	9.88628
38.39	106.97283	9.27833
38.395	94.27153	8.7022
38.4	104.17179	9.07923
38.405	99.04116	8.9408
38.41	106.5609	9.26783
38.415	119.78889	9.80207
38.42	119.31247	9.84182
38.425	113.38668	9.59233
38.43	110.2881	9.46266
38.435	96.65571	8.77877
38.44	98.42609	8.94271
38.445	95.02202	8.79726
38.45	96.34183	8.86377
38.455	99.83068	9.02717
38.46	103.83431	9.12968
38.465	107.50688	9.36282
38.47	111.50904	9.51137
38.475	115.04389	9.61356
38.48	112.89448	9.53664
38.485	112.49367	9.52391
38.49	101.55668	9.00083
38.495	96.43513	8.7884
38.5	102.99914	9.10923
38.505	104.5762	9.18147
38.51	97.28216	8.92243
38.515	107.3291	9.31211
38.52	100.59834	8.96244
38.525	110.33907	9.37781
38.53	103.98038	9.18571
38.535	89.64385	8.56467
38.54	107.66782	9.35266
38.545	104.44375	9.2276
38.55	107.75542	9.32095
38.555	115.93806	9.70428
38.56	122.51883	10.02576
38.565	96.64448	8.84127
38.57	95.56919	8.76896
38.575	99.36841	8.94371
38.58	100.43375	8.98804
38.585	102.5923	9.07546
38.59	105.43879	9.23282
38.595	112.25353	9.50969
38.6	100.11022	8.96911
38.605	92.28501	8.51246
38.61	108.72486	9.32313
38.615	89.51622	8.52885
38.62	113.85681	9.55815
38.625	107.00994	9.29737
38.63	101.31429	8.97755
38.635	99.53266	8.90914
38.64	92.67648	8.68255
38.645	105.50028	9.22268
38.65	108.50998	9.31405
38.655	94.33758	8.71499
38.66	95.1424	8.7361
38.665	98.9193	8.84511
38.67	110.5759	9.42989
38.675	101.58023	9.13717
38.68	98.89236	8.94713
38.685	97.12087	8.86998
38.69	103.14221	9.19207
38.695	92.58875	8.64454
38.7	99.57038	8.9217
38.705	90.97355	8.48173
38.71	99.93649	8.95323
38.715	111.09086	9.45945
38.72	99.89353	9.016
38.725	104.6831	9.24384
38.73	105.66599	9.24384
38.735	101.53074	9.04892
38.74	95.81418	8.77545
38.745	98.25753	8.93555
38.75	90.92175	8.62197
38.755	104.57229	9.25123
38.76	102.44377	9.16235
38.765	111.80596	9.47886
38.77	102.01958	9.03649
38.775	101.03044	9.05761
38.78	110.31228	9.40162
38.785	115.43159	9.64532
38.79	106.95552	9.32253
38.795	112.47027	9.60377
38.8	100.99177	9.03037
38.805	94.0429	8.71559
38.81	124.92818	10.00925
38.815	109.20945	9.32456
38.82	110.48744	9.41937
38.825	105.07517	9.26878
38.83	101.85625	9.09098
38.835	102.97588	9.15761
38.84	98.44853	8.95833
38.845	104.50708	9.11209
38.85	101.23001	9.01374
38.855	112.04197	9.58109
38.86	112.18371	9.55317
38.865	110.10748	9.48105
38.87	100.48657	8.99163
38.875	106.66672	9.3023
38.88	107.96195	9.36631
38.885	96.8195	8.86651
38.89	108.93268	9.33538
38.895	109.68922	9.42759
38.9	127.14342	10.09313
38.905	101.0836	9.04652
38.91	100.22886	8.97526
38.915	100.67953	8.98623
38.92	106.00121	9.17041
38.925	100.00174	8.88746
38.93	111.35659	9.48331
38.935	104.86228	9.23098
38.94	103.88627	9.09113
38.945	95.79073	8.77031
38.95	99.63549	9.01705
38.955	99.93186	8.99178
38.96	107.52455	9.3139
38.965	112.92323	9.47522
38.97	123.8056	10.00004
38.975	96.12853	8.8333
38.98	112.55147	9.45979
38.985	107.89876	9.33325
38.99	103.35896	9.14017
38.995	88.68157	8.50081
39	104.05783	9.20828
39.005	111.23985	9.44499
39.01	109.19202	9.36465
39.015	119.46892	9.86717
39.02	115.50776	9.71443
39.025	128.20732	10.20618
39.03	121.68341	9.96235
39.035	114.79562	9.65405
39.04	100.21453	9.04484
39.045	111.632	9.45357
39.05	113.14325	9.52468
39.055	100.23341	9.00628
39.06	103.46837	9.10712
39.065	111.76365	9.47105
39.07	118.02124	9.77233
39.075	107.4078	9.38002
39.08	114.82657	9.60735
39.085	109.16683	9.37748
39.09	120.44284	9.88383
39.095	108.93304	9.42312
39.1	112.43825	9.49995
39.105	112.52715	9.53114
39.11	108.60586	9.31364
39.115	117.28037	9.75226
39.12	119.2631	9.87673
39.125	124.15095	10.00199
39.13	113.29978	9.59533
39.135	121.29043	9.91934
39.14	120.98926	9.90741
39.145	124.85779	10.03796
39.15	121.41974	9.84692
39.155	109.34456	9.42092
39.16	127.34308	10.11278
39.165	133.41522	10.34482
39.17	112.20404	9.4812
39.175	119.64433	9.84729
39.18	115.81203	9.6984
39.185	129.96008	10.27061
39.19	128.98759	10.28315
39.195	123.45926	10.03405
39.2	129.64969	10.26627
39.205	125.2627	10.02983
39.21	134.44413	10.43194
39.215	129.3209	10.22081
39.22	137.19241	10.60705
39.225	118.21908	9.75144
39.23	129.69254	10.24193
39.235	149.65902	10.9751
39.24	136.53248	10.53575
39.245	139.19661	10.64214
39.25	152.44444	11.10638
39.255	141.50941	10.67287
39.26	147.87836	10.95308
39.265	160.06611	11.43913
39.27	142.82075	10.76695
39.275	148.34815	10.86928
39.28	146.49094	10.93613
39.285	177.01686	11.97925
39.29	200.75189	12.73548
39.295	196.87766	12.66969
39.3	195.16191	12.54511
39.305	214.65834	13.1997
39.31	241.4713	14.05919
39.315	257.97368	14.53564
39.32	264.23647	14.64722
39.325	273.25793	14.91481
39.33	334.78013	16.52874
39.335	351.65797	16.9008
39.34	397.38532	17.97767
39.345	441.82179	18.94544
39.35	502.79059	20.20798
39.355	517.73521	20.55226
39.36	565.99626	21.47182
39.365	602.04965	22.14426
39.37	668.90548	23.35697
39.375	727.66166	24.32789
39.38	689.61542	23.7078
39.385	715.18465	24.14928
39.39	778.8726	25.22792
39.395	742.17807	24.59479
39.4	751.63399	24.72328
39.405	702.31357	23.95706
39.41	684.89751	23.62779
39.415	652.97247	23.12564
39.42	574.26927	21.74154
39.425	539.96768	20.99764
39.43	495.05839	20.11451
39.435	434.04098	18.88975
39.44	420.32254	18.50675
39.445	369.066	17.36433
39.45	334.00511	16.47898
39.455	288.97852	15.37517
39.46	278.23645	14.99494
39.465	226.01242	13.54693
39.47	205.48321	12.88279
39.475	213.32337	13.14654
39.48	207.55269	12.97082
39.485	192.61458	12.48924
39.49	183.75407	12.17433
39.495	160.2449	11.41225
39.5	175.27521	11.94339
39.505	147.46276	11.00107
39.51	149.11064	11.09826
39.515	138.86575	10.62736
39.52	158.20491	11.28795
39.525	138.98283	10.61976
39.53	133.87133	10.38215
39.535	136.51496	10.50014
39.54	131.80978	10.23712
39.545	140.89923	10.66471
39.55	136.16532	10.4766
39.555	137.81574	10.50742
39.56	147.30953	10.93766
39.565	141.18732	10.76043
39.57	131.30252	10.2462
39.575	124.28254	10.0194
39.58	105.63096	9.24254
39.585	110.45488	9.45588
39.59	116.13422	9.67859
39.595	126.39256	9.98048
39.6	108.85403	9.3989
39.605	113.99593	9.56779
39.61	127.10565	10.1264
39.615	119.65616	9.86551
39.62	127.80681	10.22348
39.625	117.81079	9.75376
39.63	125.34511	10.02925
39.635	112.05247	9.49003
39.64	117.77538	9.80544
39.645	104.19405	9.18099
39.65	108.23401	9.31431
39.655	117.02361	9.74095
39.66	124.3955	10.09648
39.665	110.56671	9.44529
39.67	127.33471	10.14162
39.675	104.23084	9.20551
39.68	108.02939	9.34653
39.685	110.21641	9.4279
39.69	121.69945	9.8538
39.695	114.17536	9.56166
39.7	116.61316	9.66451
39.705	115.3472	9.6624
39.71	111.83411	9.53003
39.715	111.43367	9.52561
39.72	104.25981	9.15707
39.725	117.23406	9.76902
39.73	120.3541	9.84331
39.735	105.32653	9.29011
39.74	105.16831	9.23702
39.745	99.73836	8.91187
39.75	102.93194	9.09359
39.755	116.92936	9.69245
39.76	111.71685	9.49294
39.765	108.05913	9.32725
39.77	102.87677	9.07911
39.775	108.80681	9.35358
39.78	102.69037	9.17034
39.785	106.92104	9.31011
39.79	107.11579	9.31592
39.795	109.9451	9.43709
39.8	115.96414	9.65953
39.805	100.1672	9.0762
39.81	104.16562	9.19107
39.815	112.74876	9.58752
39.82	103.07997	9.1806
39.825	101.87855	9.02708
39.83	99.16843	8.98491
39.835	109.94692	9.40137
39.84	120.57828	9.83048
39.845	95.90392	8.76684
39.85	102.59581	9.08489
39.855	113.04329	9.57427
39.86	114.08129	9.51976
39.865	102.11684	9.20007
39.87	96.82346	8.83206
39.875	111.49953	9.48934
39.88	117.194	9.69803
39.885	93.63118	8.69624
39.89	106.10108	9.32032
39.895	113.61222	9.56845
39.9	84.92282	8.22956
39.905	101.72802	8.97238
39.91	100.65414	9.03745
39.915	102.52491	9.18382
39.92	106.74152	9.31568
39.925	100.46365	8.99095
39.93	96.95255	8.84979
39.935	117.57497	9.70168
39.94	96.91317	8.81422
39.945	109.72511	9.40494
39.95	97.24143	8.84168
39.955	101.1097	8.97158
39.96	99.87637	8.97666
39.965	110.71005	9.40964
39.97	103.0403	9.14101
39.975	105.93001	9.28663
39.98	106.79662	9.26952
39.985	95.52041	8.73404
39.99	111.34317	9.4543
39.995	105.39137	9.24043
40	104.36897	9.18888
40.005	107.30618	9.35915
40.01	109.31936	9.40685
40.015	103.08952	9.14319
40.02	104.19108	9.10952
40.025	97.70526	8.89013
40.03	87.87794	8.46594
40.035	94.35455	8.74536
40.04	96.32904	8.83173
40.045	96.66889	8.8871
40.05	105.71056	9.30071
40.055	102.0177	9.1122
40.06	107.69108	9.33598
40.065	114.32587	9.61984
40.07	96.50133	8.87007
40.075	103.90898	9.15542
40.08	92.97827	8.61414
40.085	104.27502	9.09251
40.09	116.60488	9.69826
40.095	103.25287	9.14522
40.1	93.43775	8.65263
40.105	103.40562	9.11857
40.11	93.63006	8.71816
40.115	104.14826	9.2205
40.12	95.99956	8.77961
40.125	106.01566	9.25497
40.13	105.11749	9.19578
40.135	105.39409	9.22756
40.14	106.58216	9.29645
40.145	106.52906	9.23585
40.15	98.02644	8.94522
40.155	106.13709	9.26917
40.16	103.25116	9.09771
40.165	106.65998	9.25591
40.17	109.41109	9.37161
40.175	98.92119	8.89815
40.18	109.55412	9.35883
40.185	107.51909	9.24891
40.19	112.86786	9.53578
40.195	118.83802	9.82468
40.2	99.36959	8.86264
40.205	104.76026	9.1591
40.21	91.89536	8.62769
40.215	96.53706	8.85729
40.22	104.06047	9.15947
40.225	100.68987	9.04055
40.23	99.37841	9.00548
40.235	80.46206	8.07246
40.24	90.40141	8.5768
40.245	107.66751	9.32212
40.25	105.68253	9.27746
40.255	115.69869	9.75769
40.26	100.2972	9.02123
40.265	105.59421	9.17442
40.27	111.62233	9.5708
40.275	110.08812	9.48438
40.28	113.06848	9.4852
40.285	105.1544	9.16641
40.29	88.69049	8.59408
40.295	96.39805	8.8781
40.3	101.10508	9.05387
40.305	96.87617	8.86429
40.31	100.95183	8.95421
40.315	93.8516	8.72247
40.32	92.54533	8.55551
40.325	92.5973	8.63238
40.33	101.82325	9.09322
40.335	105.21874	9.2354
40.34	108.06543	9.33349
40.345	103.56852	9.25758
40.35	95.39283	8.86346
40.355	103.32251	9.10624
40.36	111.40014	9.523
40.365	106.69003	9.2608
40.37	100.1365	8.90664
40.375	106.44084	9.27907
40.38	100.65376	8.9826
40.385	104.02124	9.1755
40.39	110.5747	9.40937
40.395	121.60943	9.86491
40.4	109.57535	9.40063
40.405	91.75296	8.60268
40.41	102.80411	9.1537
40.415	112.55559	9.54936
40.42	110.77467	9.515
40.425	97.6789	8.92408
40.43	99.84886	8.92912
40.435	92.91017	8.67206
40.44	100.24075	9.01529
40.445	96.9148	8.88946
40.45	110.90029	9.48232
40.455	106.29056	9.27787
40.46	105.89559	9.26395
40.465	108.72834	9.40813
40.47	114.70187	9.67492
40.475	102.91226	9.12678
40.48	113.70923	9.58608
40.485	107.46665	9.30852
40.49	92.45717	8.737
40.495	105.7217	9.26019
40.5	123.57037	9.9823
40.505	103.38501	9.14631
40.51	107.37734	9.27803
40.515	107.02277	9.34998
40.52	106.36754	9.28619
40.525	98.46136	8.90241
40.53	108.90278	9.36979
40.535	109.47324	9.40879
40.54	111.0758	9.45337
40.545	112.07636	9.52828
40.55	105.85333	9.28091
40.555	113.56684	9.52658
40.56	114.22064	9.58349
40.565	99.90777	9.007
40.57	114.26406	9.63618
40.575	93.63605	8.71698
40.58	103.01652	9.19673
40.585	107.96268	9.27764
40.59	112.28485	9.50047
40.595	116.02145	9.72185
40.6	110.10981	9.4882
40.605	122.51029	9.95652
40.61	125.20603	10.09266
40.615	125.81755	10.11077
40.62	108.19458	9.35686
40.625	118.00008	9.71471
40.63	119.13454	9.75868
40.635	111.62241	9.47092
40.64	109.07587	9.40872
40.645	114.84183	9.63743
40.65	120.69035	9.89756
40.655	99.93031	8.99654
40.66	106.41063	9.23136
40.665	118.75167	9.80899
40.67	126.2779	10.14067
40.675	131.81044	10.30023
40.68	123.62428	9.95917
40.685	125.20638	10.07268
40.69	138.39427	10.61609
40.695	129.29231	10.31387
40.7	118.07428	9.8193
40.705	126.34067	10.02137
40.71	121.61348	9.86383
40.715	128.2799	10.19961
40.72	138.69101	10.63153
40.725	125.70233	10.00044
40.73	128.54826	10.1562
40.735	141.97643	10.7526
40.74	137.64491	10.51964
40.745	147.13246	10.91346
40.75	148.65226	10.999
40.755	148.49219	10.95494
40.76	144.5991	10.81301
40.765	152.5233	11.18043
40.77	141.47183	10.66755
40.775	149.03927	10.93188
40.78	150.9632	11.12255
40.785	161.31673	11.47777
40.79	161.78609	11.47749
40.795	169.02904	11.74176
40.8	178.68983	12.05837
40.805	170.08226	11.72485
40.81	181.05638	12.14383
40.815	190.69016	12.44425
40.82	193.02997	12.49737
40.825	198.48791	12.64645
40.83	222.48726	13.42423
40.835	258.68276	14.49666
40.84	270.482	14.78716
40.845	284.34434	15.22867
40.85	309.30287	15.88489
40.855	343.97365	16.76616
40.86	371.41078	17.39909
40.865	427.64103	18.65704
40.87	466.16881	19.47214
40.875	493.53753	20.08811
40.88	532.70827	20.85402
40.885	555.77899	21.2832
40.89	627.31264	22.65679
40.895	644.48593	22.94464
40.9	619.41149	22.50613
40.905	628.5106	22.59886
40.91	629.55164	22.64802
40.915	649.254	23.0708
40.92	615.05089	22.41179
40.925	568.2327	21.52144
40.93	550.51784	21.19216
40.935	520.22398	20.6587
40.94	472.66641	19.6695
40.945	451.36954	19.19397
40.95	389.06509	17.72482
40.955	359.69871	17.12959
40.96	315.52014	16.03219
40.965	295.42035	15.53646
40.97	278.84843	15.04821
40.975	271.08255	14.8624
40.98	259.10287	14.49152
40.985	229.59723	13.66095
40.99	206.42338	12.89528
40.995	191.17874	12.40655
41	179.68625	12.00595
41.005	172.76224	11.8407
41.01	178.33762	12.02919
41.015	163.04356	11.54874
41.02	160.08384	11.42417
41.025	162.71087	11.46479
41.03	169.73132	11.72534
41.035	145.00937	10.81527
41.04	163.52162	11.48983
41.045	144.45837	10.86616
41.05	153.71749	11.18095
41.055	140.21022	10.69827
41.06	145.96664	10.94768
41.065	141.39545	10.6467
41.07	134.92294	10.3917
41.075	139.0454	10.66786
41.08	144.80824	10.89368
41.085	160.20905	11.41063
41.09	146.20653	10.85144
41.095	141.50079	10.67582
41.1	136.17449	10.50131
41.105	135.78818	10.5238
41.11	136.78439	10.53183
41.115	107.83182	9.35603
41.12	132.47925	10.33245
41.125	139.02053	10.64127
41.13	141.83337	10.78847
41.135	128.78984	10.25527
41.14	133.61441	10.41146
41.145	124.09352	9.97709
41.15	136.96689	10.51767
41.155	131.96789	10.31895
41.16	128.47764	10.23322
41.165	129.90584	10.25838
41.17	138.65502	10.61499
41.175	126.79421	10.11804
41.18	131.23036	10.31382
41.185	135.47632	10.4609
41.19	126.94486	10.14729
41.195	129.00883	10.31688
41.2	129.62809	10.26508
41.205	137.87292	10.62044
41.21	127.39958	10.15229
41.215	134.39772	10.39151
41.22	145.03535	10.81114
41.225	146.47626	10.85999
41.23	138.53236	10.53231
41.235	147.94464	11.02023
41.24	144.08486	10.78995
41.245	144.59628	10.8304
41.25	132.56855	10.37687
41.255	129.84431	10.30673
41.26	153.19151	11.11916
41.265	162.92708	11.49081
41.27	129.94431	10.30876
41.275	149.34051	10.95715
41.28	154.70739	11.08167
41.285	160.47134	11.41829
41.29	158.77888	11.38601
41.295	163.19656	11.40553
41.3	155.70315	11.25521
41.305	185.71714	12.22853
41.31	199.52683	12.71556
41.315	208.44103	13.06223
41.32	241.94566	13.98082
41.325	230.61161	13.71727
41.33	242.64529	14.07121
41.335	269.52824	14.8399
41.34	308.36324	15.80905
41.345	301.22761	15.63065
41.35	368.4157	17.28609
41.355	383.45595	17.6667
41.36	426.57816	18.64672
41.365	440.07698	19.00637
41.37	528.04738	20.78632
41.375	560.77692	21.42091
41.38	576.64268	21.68474
41.385	580.67385	21.77118
41.39	599.74369	22.08521
41.395	595.64477	22.07511
41.4	631.96996	22.75005
41.405	620.55717	22.49331
41.41	595.46803	22.00187
41.415	587.51031	21.89878
41.42	557.04087	21.31593
41.425	513.2032	20.43597
41.43	504.93044	20.28563
41.435	475.46559	19.69297
41.44	416.48574	18.48768
41.445	351.4774	16.92817
41.45	328.43655	16.38211
41.455	303.98473	15.68829
41.46	264.83577	14.63681
41.465	261.13383	14.59414
41.47	222.51259	13.45302
41.475	227.09936	13.60083
41.48	216.20396	13.2762
41.485	195.82305	12.62927
41.49	177.26359	12.03376
41.495	175.94857	11.91539
41.5	171.80077	11.72055
41.505	177.10107	11.92474
41.51	173.05892	11.89926
41.515	158.89429	11.35287
41.52	155.04401	11.20525
41.525	156.87735	11.30284
41.53	160.39648	11.36839
41.535	138.43922	10.58086
41.54	138.46496	10.59721
41.545	148.07364	10.9129
41.55	151.74508	11.1961
41.555	122.85905	9.90887
41.56	128.05171	10.18579
41.565	119.48673	9.85311
41.57	121.27421	9.84547
41.575	122.59626	9.89853
41.58	126.15431	9.98323
41.585	124.75849	10.02343
41.59	115.36974	9.72689
41.595	126.20158	10.12136
41.6	117.38696	9.76723
41.605	120.41947	9.87032
